id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
64,human-aging,0.60546875,0.134765625,0.22265625,0.03857421875,False,B,9.211062908172607,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482526692, 468043370482526671, 468043370482526696, 468043370484093018, 468043370482526683]","[0.7587103247642517, 0.7216922044754028, 0.7175659537315369, 0.7104079127311707, 0.7069746255874634]",4,"[468043370482997770, 468043370483905675, 468043370482460896, 468043370483565503, 468043370484010374, 468043370483292329, 468043370482997769, 468043370482526692, 468043370482997770, 468043370483359717, 468043370482852228, 468043370483602458, 468043370482501497, 468043370483409458, 468043370483730175, 468043370484010375, 468043370484002117, 468043370483730187, 468043370483292329, 468043370483163346]"
69,human-aging,0.1416015625,0.00848388671875,0.035888671875,0.8125,False,C,9.805984020233154,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484111028, 468043370483891436, 468043370483463124, 468043370484092718, 468043370484093649]","[0.7645987272262573, 0.7510730028152466, 0.7497662901878357, 0.7488915920257568, 0.7475202083587646]",4,"[468043370484012564, 468043370483894876, 468043370483305169, 468043370483897092, 468043370483768377, 468043370483313141, 468043370483720675, 468043370483557077, 468043370483305169, 468043370483335348, 468043370483313141, 468043370484111028, 468043370484093649, 468043370483798916, 468043370483305169, 468043370483605320, 468043370483279071, 468043370483389858, 468043370483208110, 468043370483389881]"
74,human-aging,0.01165771484375,0.0037841796875,0.984375,0.0003986358642578,True,C,8.834075450897217,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483518654, 468043370483531887, 468043370483518650, 468043370483407121, 468043370484053778]","[0.7011361122131348, 0.6980147361755371, 0.6971340775489807, 0.6932912468910217, 0.6932257413864136]",4,"[468043370483282686, 468043370483807090, 468043370483367771, 468043370483482692, 468043370483518650, 468043370483528589, 468043370483282686, 468043370483313740, 468043370483209595, 468043370483482692, 468043370482902991, 468043370483815169, 468043370483814623, 468043370483795093, 468043370482903027, 468043370482902991, 468043370483815169, 468043370483531887, 468043370482903027, 468043370483814623]"
79,human-aging,0.1884765625,0.212890625,0.146484375,0.451171875,True,D,9.977221250534058,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483480612, 468043370483414089, 468043370483414088, 468043370483093631, 468043370483357832]","[0.7363353371620178, 0.7291473746299744, 0.726891040802002, 0.7209665179252625, 0.7180564403533936]",4,"[468043370483367249, 468043370484010730, 468043370483475566, 468043370483150111, 468043370483140367, 468043370483293019, 468043370483808270, 468043370483280155, 468043370483357832, 468043370483819688, 468043370483293019, 468043370483819688, 468043370483280155, 468043370483357832, 468043370483808270, 468043370483367249, 468043370483140367, 468043370483514062, 468043370483280155, 468043370484024604]"
84,human-aging,0.98828125,0.00518798828125,0.003143310546875,0.004852294921875,True,A,8.861223220825195,mmlu_5,"['PBMD', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483859734, 468043370482510389, 468043370482859999, 468043370482402692, 468043370483883658]","[0.7794908285140991, 0.7662615776062012, 0.7556207776069641, 0.7502493858337402, 0.7467108964920044]",4,"[468043370483859734, 468043370482510389, 468043370482859999, 468043370482916710, 468043370483879568, 468043370483859734, 468043370483883658, 468043370483866952, 468043370482510389, 468043370483747863, 468043370483883658, 468043370482916710, 468043370484128608, 468043370484012859, 468043370484093751, 468043370483859734, 468043370482510389, 468043370483883658, 468043370482916710, 468043370483901962]"
89,human-aging,0.0087890625,0.0017242431640625,0.953125,0.036865234375,True,C,9.116159200668337,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483093631, 468043370483418679, 468043370484041000, 468043370483808270, 468043370483357832]","[0.7604637145996094, 0.7578005790710449, 0.7572094202041626, 0.7447841167449951, 0.7445859909057617]",4,"[468043370483808270, 468043370483819688, 468043370483810693, 468043370484041000, 468043370483854049, 468043370484041000, 468043370484053777, 468043370483808270, 468043370484042588, 468043370483776660, 468043370484041000, 468043370484053777, 468043370483937068, 468043370483881131, 468043370483453247, 468043370483808270, 468043370483819688, 468043370484041004, 468043370484041000, 468043370483854049]"
4,medical-genetics,0.0048828125,0.0014877319335937,0.0037994384765625,0.98828125,True,D,10.299603462219238,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483604456, 468043370483334779, 468043370483396884, 468043370483098756, 468043370483609675]","[0.766899585723877, 0.7655166387557983, 0.7644794583320618, 0.7597935199737549, 0.7574799656867981]",4,"[468043370483018105, 468043370482904671, 468043370483482614, 468043370483875971, 468043370482904660, 468043370482869615, 468043370483513411, 468043370482904660, 468043370483018122, 468043370483018123, 468043370483513411, 468043370482904660, 468043370483018121, 468043370483098756, 468043370483018120, 468043370483018120, 468043370482908583, 468043370483018121, 468043370482904660, 468043370483018105]"
9,medical-genetics,0.953125,0.0025177001953125,0.02880859375,0.016357421875,True,A,7.208989143371582,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483940777, 468043370482375552, 468043370483696641, 468043370483679292, 468043370483666055]","[0.7767658829689026, 0.7699260115623474, 0.7666367292404175, 0.7665128111839294, 0.7640575170516968]",4,"[468043370483956324, 468043370483977558, 468043370483939170, 468043370483691616, 468043370483946560, 468043370483843747, 468043370483696639, 468043370483688456, 468043370483940777, 468043370482374311, 468043370483972966, 468043370483213335, 468043370483981303, 468043370483834745, 468043370483153627, 468043370483705621, 468043370483813926, 468043370484015048, 468043370483702966, 468043370483634770]"
14,medical-genetics,0.00909423828125,0.000701904296875,0.0035552978515625,0.98828125,True,D,7.742006540298462,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482503208, 468043370483025018, 468043370482942979, 468043370482373777, 468043370482381282]","[0.8592767119407654, 0.835280179977417, 0.820855975151062, 0.8188045024871826, 0.815926194190979]",4,"[468043370484080531, 468043370483070997, 468043370482375873, 468043370482461777, 468043370484073343, 468043370482373757, 468043370483748299, 468043370482823407, 468043370484073343, 468043370482381282, 468043370482373777, 468043370482942979, 468043370482375872, 468043370482461777, 468043370482375873, 468043370482373777, 468043370482942979, 468043370482461777, 468043370482503208, 468043370482375872]"
19,medical-genetics,0.031982421875,0.0159912109375,0.0206298828125,0.9296875,True,D,9.352988243103027,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483405428, 468043370483281665, 468043370482447575, 468043370483355473, 468043370483520011]","[0.8044175505638123, 0.7970695495605469, 0.79195237159729, 0.789562463760376, 0.7880632877349854]",4,"[468043370483797907, 468043370483405428, 468043370482446822, 468043370483281665, 468043370483451138, 468043370483405428, 468043370483281665, 468043370483797907, 468043370483864613, 468043370483451138, 468043370483797907, 468043370483405428, 468043370483281665, 468043370483110905, 468043370483259065, 468043370483450994, 468043370483405428, 468043370483110905, 468043370483797907, 468043370483347609]"
24,medical-genetics,0.89453125,0.09423828125,0.00933837890625,0.0016250610351562,True,A,11.655347108840942,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482456636, 468043370483507786, 468043370482376140, 468043370483475275, 468043370483686445]","[0.8297463059425354, 0.8256665468215942, 0.8238011598587036, 0.8152093887329102, 0.8095865249633789]",4,"[468043370483831734, 468043370483830515, 468043370483686445, 468043370483831733, 468043370483652045, 468043370483831734, 468043370482376140, 468043370483831733, 468043370483686445, 468043370483481763, 468043370483686445, 468043370483813917, 468043370483507786, 468043370482814963, 468043370482405546, 468043370483507786, 468043370483475275, 468043370483830515, 468043370482376140, 468043370483703147]"
29,medical-genetics,0.123046875,0.48828125,0.314453125,0.07470703125,False,C,27.531492948532104,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483633196, 468043370483537423, 468043370483566632, 468043370483630219, 468043370483566403]","[0.8089981079101562, 0.8063293695449829, 0.802566647529602, 0.7947618961334229, 0.7947146892547607]",4,"[468043370483537423, 468043370482405656, 468043370483462733, 468043370483211058, 468043370483141847, 468043370483633196, 468043370483911370, 468043370483537423, 468043370483870539, 468043370483277875, 468043370482381313, 468043370483731900, 468043370483462719, 468043370483870539, 468043370483566403, 468043370482381313, 468043370483500844, 468043370483504487, 468043370483337676, 468043370482405656]"
34,medical-genetics,0.01318359375,0.0003986358642578,0.0021514892578125,0.984375,True,D,10.81686806678772,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370484077845, 468043370482374346, 468043370483942486, 468043370482374344, 468043370483687534]","[0.7657861113548279, 0.7599047422409058, 0.7417470216751099, 0.7309094667434692, 0.7302682995796204]",4,"[468043370484077845, 468043370482374350, 468043370482374344, 468043370482374346, 468043370483836764, 468043370484077845, 468043370483219794, 468043370483865526, 468043370483446814, 468043370482374346, 468043370482374344, 468043370482374346, 468043370483948143, 468043370483949772, 468043370482405516, 468043370482374346, 468043370483948143, 468043370483687534, 468043370484077845, 468043370482374351]"
39,medical-genetics,0.0023193359375,0.0006637573242187,0.99609375,0.0003337860107421,True,C,14.244622468948364,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483715917, 468043370484071088, 468043370484066814, 468043370484075456, 468043370483654922]","[0.8064261674880981, 0.8018009662628174, 0.7931128144264221, 0.7907258868217468, 0.7895941138267517]",4,"[468043370484071088, 468043370483715917, 468043370482538831, 468043370482538828, 468043370484075456, 468043370483436394, 468043370483416311, 468043370484071088, 468043370483715917, 468043370482538828, 468043370483715917, 468043370484071088, 468043370483495848, 468043370483629924, 468043370483513795, 468043370483715917, 468043370484071088, 468043370483368445, 468043370482538831, 468043370483718895]"
44,medical-genetics,0.0201416015625,0.97265625,0.003509521484375,0.0032958984375,True,B,8.730251550674438,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482405612, 468043370482991624, 468043370482886349, 468043370482934176, 468043370483896456]","[0.78940749168396, 0.7877037525177002, 0.781825840473175, 0.7773165702819824, 0.7764136791229248]",4,"[468043370484009751, 468043370483826622, 468043370483896456, 468043370482456824, 468043370484059660, 468043370484009751, 468043370482801562, 468043370483896456, 468043370482991622, 468043370484059660, 468043370483896456, 468043370484009751, 468043370482886349, 468043370483023231, 468043370483826622, 468043370484009751, 468043370483023231, 468043370482801562, 468043370482991628, 468043370483896456]"
49,medical-genetics,0.91015625,0.0274658203125,0.04541015625,0.015625,True,A,8.220434427261353,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370483667682, 468043370484029341, 468043370482376030, 468043370482375663, 468043370482376031]","[0.8195036053657532, 0.8154883980751038, 0.8098389506340027, 0.807173490524292, 0.8051990270614624]",4,"[468043370483667682, 468043370482375656, 468043370482376031, 468043370482375663, 468043370482376057, 468043370483667682, 468043370483809408, 468043370484034881, 468043370483836322, 468043370482455138, 468043370483974869, 468043370483667682, 468043370483970636, 468043370484070319, 468043370483717254, 468043370483667682, 468043370483809408, 468043370484113757, 468043370482455138, 468043370482376044]"
54,medical-genetics,0.34765625,0.39453125,0.185546875,0.07275390625,False,A,8.160029411315918,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483578554, 468043370483314356, 468043370483566632, 468043370483630219, 468043370483511815]","[0.8547585010528564, 0.8060073852539062, 0.7977102994918823, 0.7814306616783142, 0.7743604779243469]",4,"[468043370483578554, 468043370482381313, 468043370483314356, 468043370482985128, 468043370483321948, 468043370483578554, 468043370482518529, 468043370482813310, 468043370482985128, 468043370482991626, 468043370483578554, 468043370482985128, 468043370482381313, 468043370482461792, 468043370482886344, 468043370483578554, 468043370482886349, 468043370482886344, 468043370482985128, 468043370482860371]"
59,medical-genetics,0.08740234375,0.0267333984375,0.1533203125,0.73046875,False,A,7.724996566772461,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482985128, 468043370482886344, 468043370483023231, 468043370482991624, 468043370483421583]","[0.7784054279327393, 0.7728010416030884, 0.7721905708312988, 0.76357501745224, 0.7630620002746582]",4,"[468043370483421583, 468043370482886344, 468043370484029701, 468043370483801904, 468043370483896456, 468043370482456514, 468043370482991624, 468043370482991622, 468043370482991628, 468043370482886344, 468043370482886349, 468043370482886343, 468043370482461793, 468043370482381315, 468043370482886344, 468043370482886343, 468043370483335877, 468043370482886344, 468043370484095530, 468043370483510915]"
64,medical-genetics,0.008056640625,0.002960205078125,0.98828125,0.0013961791992187,True,C,9.190714836120604,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483555339, 468043370483254333, 468043370483362680, 468043370483552393, 468043370483233077]","[0.8171741962432861, 0.8148330450057983, 0.8056760430335999, 0.8031202554702759, 0.8014662861824036]",4,"[468043370483395340, 468043370483254261, 468043370483254333, 468043370484011526, 468043370483773331, 468043370483246790, 468043370483254333, 468043370484011526, 468043370483254261, 468043370483242304, 468043370483230169, 468043370483241620, 468043370483254333, 468043370483242304, 468043370483425610, 468043370483254333, 468043370483241620, 468043370483246790, 468043370483242304, 468043370483425610]"
69,medical-genetics,0.220703125,0.36328125,0.283203125,0.1337890625,False,C,9.73121738433838,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483578554, 468043370483630219, 468043370483566632, 468043370483633196, 468043370483369338]","[0.8570897579193115, 0.8324289321899414, 0.8281712532043457, 0.8241447806358337, 0.823938250541687]",4,"[468043370483578554, 468043370482381313, 468043370483314356, 468043370482813310, 468043370483369338, 468043370483578554, 468043370482381313, 468043370482813310, 468043370483314356, 468043370482985128, 468043370483578554, 468043370482813310, 468043370482381313, 468043370482985128, 468043370483314356, 468043370483578554, 468043370483314356, 468043370482381313, 468043370483369338, 468043370483337676]"
74,medical-genetics,0.90625,0.048095703125,0.00946044921875,0.037353515625,True,A,9.51921844482422,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483271937, 468043370483283496, 468043370483566402, 468043370483369549, 468043370484094612]","[0.8039462566375732, 0.7991157174110413, 0.794335126876831, 0.7936629056930542, 0.7882834672927856]",4,"[468043370483271937, 468043370483465805, 468043370483726763, 468043370483868147, 468043370483800554, 468043370483306016, 468043370483271937, 468043370483346210, 468043370483465805, 468043370483432868, 468043370483271937, 468043370483465805, 468043370483432868, 468043370483726763, 468043370483800554, 468043370483271937, 468043370483465805, 468043370483868147, 468043370483565471, 468043370483604331]"
79,medical-genetics,0.3828125,0.1806640625,0.052001953125,0.3828125,True,A,8.466033458709717,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483487316, 468043370483466785, 468043370484060318, 468043370483631488, 468043370483936871]","[0.7887226343154907, 0.7764941453933716, 0.7752396464347839, 0.7722968459129333, 0.7718392610549927]",4,"[468043370483673236, 468043370483830171, 468043370484060318, 468043370483625337, 468043370483415609, 468043370482870467, 468043370482457728, 468043370482457732, 468043370483017342, 468043370483411329, 468043370483635315, 468043370483950551, 468043370483519912, 468043370483126318, 468043370483314331, 468043370483275953, 468043370483331039, 468043370483636071, 468043370483572073, 468043370483646435]"
84,medical-genetics,0.01226806640625,0.0084228515625,0.9765625,0.00311279296875,True,C,9.117713451385498,mmlu_5,"['TEXT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482405581, 468043370482373778, 468043370483007538, 468043370482882632, 468043370483702675]","[0.8219549059867859, 0.821229100227356, 0.8178415298461914, 0.8146251440048218, 0.8096168041229248]",4,"[468043370482848806, 468043370482374171, 468043370482915050, 468043370482506323, 468043370483848957, 468043370483158443, 468043370484025445, 468043370483654931, 468043370483722113, 468043370484082697, 468043370482442008, 468043370482460180, 468043370482479912, 468043370482527190, 468043370483007274, 468043370483908734, 468043370483686444, 468043370483869904, 468043370483650561, 468043370484093613]"
89,medical-genetics,0.287109375,0.2373046875,0.2373046875,0.2373046875,True,A,7.331891059875488,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483566632, 468043370483317985, 468043370483566406, 468043370483527793, 468043370483578554]","[0.7963646054267883, 0.7891594767570496, 0.7884401679039001, 0.7834518551826477, 0.7827410101890564]",4,"[468043370483505802, 468043370483337676, 468043370483392032, 468043370483321948, 468043370483389493, 468043370483321948, 468043370483505802, 468043370483364194, 468043370483805858, 468043370483561957, 468043370483505802, 468043370483321948, 468043370483851992, 468043370483392032, 468043370483549985, 468043370483505802, 468043370483321948, 468043370483561957, 468043370483392032, 468043370483805858]"
4,nutrition,0.3203125,0.361328125,0.28125,0.035888671875,True,B,7.021308660507202,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483340413, 468043370483333998, 468043370483234511, 468043370483327199, 468043370483469685]","[0.7333969473838806, 0.7250236868858337, 0.7215120792388916, 0.7214305996894836, 0.721316397190094]",4,"[468043370483469685, 468043370483327199, 468043370483136414, 468043370483338289, 468043370483618420, 468043370483136414, 468043370483336019, 468043370483737481, 468043370482481367, 468043370483132842, 468043370484127218, 468043370483444380, 468043370484120084, 468043370483234833, 468043370484039976, 468043370484027474, 468043370483340413, 468043370483264143, 468043370483621325, 468043370484038472]"
9,nutrition,0.09619140625,0.0089111328125,0.8046875,0.09033203125,False,D,11.747875452041626,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483878494, 468043370483781741, 468043370483890905, 468043370483815504, 468043370483831338]","[0.8174421191215515, 0.8117034435272217, 0.8113679885864258, 0.8075062036514282, 0.8039154410362244]",4,"[468043370484126378, 468043370484065039, 468043370483834715, 468043370483805867, 468043370483863705, 468043370483751379, 468043370484015865, 468043370483751371, 468043370483984163, 468043370483988557, 468043370483751371, 468043370483939496, 468043370483781741, 468043370483847748, 468043370483815504, 468043370483834715, 468043370483986574, 468043370483637417, 468043370484065039, 468043370483829721]"
14,nutrition,0.1728515625,0.052734375,0.6015625,0.1728515625,True,C,10.606433153152466,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483403942, 468043370483852866, 468043370483569700, 468043370482987405, 468043370482793213]","[0.8098499178886414, 0.8038043975830078, 0.8008933067321777, 0.7996610403060913, 0.791806697845459]",4,"[468043370484063222, 468043370483847717, 468043370483909009, 468043370483852866, 468043370483453291, 468043370482389152, 468043370482919335, 468043370483403942, 468043370482419716, 468043370482919337, 468043370483852866, 468043370483738556, 468043370484108381, 468043370483895367, 468043370483672613, 468043370483852866, 468043370483660754, 468043370483660749, 468043370483895367, 468043370484108381]"
19,nutrition,0.169921875,0.671875,0.07568359375,0.08056640625,True,B,7.693214178085327,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484039290, 468043370483531468, 468043370483742808, 468043370483292984, 468043370484115426]","[0.8177010416984558, 0.8046411871910095, 0.8030591607093811, 0.8016064167022705, 0.8005166053771973]",4,"[468043370483292984, 468043370483662975, 468043370484039290, 468043370483708189, 468043370483708187, 468043370484039290, 468043370483937087, 468043370484039289, 468043370483662975, 468043370484102717, 468043370483844322, 468043370483662975, 468043370482803610, 468043370484102717, 468043370483937087, 468043370484039290, 468043370483662975, 468043370483984160, 468043370484102717, 468043370483937087]"
24,nutrition,0.0693359375,0.09521484375,0.796875,0.03955078125,False,B,9.35002851486206,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483883669, 468043370482918271, 468043370483628034, 468043370483275050, 468043370482879123]","[0.7890820503234863, 0.7693832516670227, 0.7663366794586182, 0.764549970626831, 0.7609370350837708]",4,"[468043370482457776, 468043370482468777, 468043370482543731, 468043370482885600, 468043370483326892, 468043370482983228, 468043370482545826, 468043370482906932, 468043370482545812, 468043370482461485, 468043370484042971, 468043370483883669, 468043370482406409, 468043370482879086, 468043370483096028, 468043370483616812, 468043370482976125, 468043370482915450, 468043370483700508, 468043370483022797]"
29,nutrition,0.09130859375,0.024658203125,0.015869140625,0.8671875,True,D,9.359753370285034,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483427069, 468043370484039290, 468043370484115426, 468043370483025102, 468043370483911321]","[0.7509949207305908, 0.7409656047821045, 0.7375413179397583, 0.7366530895233154, 0.733099639415741]",4,"[468043370483352269, 468043370483427069, 468043370484119619, 468043370483567800, 468043370483288750, 468043370483866690, 468043370483708187, 468043370483309701, 468043370483722051, 468043370483805852, 468043370483352269, 468043370483225829, 468043370483618420, 468043370483427069, 468043370483555997, 468043370483889485, 468043370483864537, 468043370483561473, 468043370482549621, 468043370483725988]"
34,nutrition,0.08544921875,0.0277099609375,0.0260009765625,0.859375,True,D,10.13881230354309,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483200371, 468043370483187037, 468043370483678232, 468043370483831476, 468043370483195796]","[0.8355120420455933, 0.8220838308334351, 0.8177066445350647, 0.8165005445480347, 0.8128876686096191]",4,"[468043370483829479, 468043370483040083, 468043370483251910, 468043370483449730, 468043370483200371, 468043370482974929, 468043370483775985, 468043370482428974, 468043370483187037, 468043370483672476, 468043370483672476, 468043370482456540, 468043370483888203, 468043370482933866, 468043370483187037, 468043370483200371, 468043370483678232, 468043370483831476, 468043370484073547, 468043370483187037]"
39,nutrition,0.025634765625,0.353515625,0.58203125,0.037353515625,False,B,11.16952633857727,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483075250, 468043370483075261, 468043370482830588, 468043370483075259, 468043370482894373]","[0.8115874528884888, 0.8103717565536499, 0.8062623143196106, 0.7956091165542603, 0.7909612655639648]",4,"[468043370482473749, 468043370483029870, 468043370483075251, 468043370483075263, 468043370483075265, 468043370483075254, 468043370483075261, 468043370483075251, 468043370482830588, 468043370483075263, 468043370483075254, 468043370483075251, 468043370482535283, 468043370483075263, 468043370483075272, 468043370482535283, 468043370483075262, 468043370483075254, 468043370482830588, 468043370482782641]"
44,nutrition,0.6328125,0.06640625,0.10986328125,0.1923828125,False,C,9.28734040260315,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482998320, 468043370482936840, 468043370484093376, 468043370483216133, 468043370482777772]","[0.7836881875991821, 0.7827526926994324, 0.780609667301178, 0.7770063281059265, 0.7755091786384583]",4,"[468043370483724573, 468043370482936840, 468043370483845167, 468043370482478558, 468043370484093376, 468043370482478553, 468043370482385157, 468043370482478558, 468043370483724573, 468043370482998320, 468043370483724573, 468043370482478558, 468043370483216133, 468043370483367774, 468043370482998320, 468043370482385157, 468043370482462426, 468043370482998320, 468043370482998317, 468043370483724573]"
49,nutrition,0.0084228515625,0.00616455078125,0.00958251953125,0.9765625,True,D,10.654434204101562,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482774026, 468043370483100065, 468043370482383169, 468043370482445647, 468043370483943890]","[0.7578305006027222, 0.7513683438301086, 0.7495936751365662, 0.7476410269737244, 0.7466312050819397]",4,"[468043370483071104, 468043370484017576, 468043370483071103, 468043370483722585, 468043370482936894, 468043370482936894, 468043370482936883, 468043370482804212, 468043370484005834, 468043370483688164, 468043370482983054, 468043370484130397, 468043370482796268, 468043370482882273, 468043370482389014, 468043370483095053, 468043370482385071, 468043370483698303, 468043370482835095, 468043370482997112]"
54,nutrition,0.042724609375,0.0167236328125,0.027587890625,0.9140625,True,D,8.499213218688965,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483697656, 468043370483295273, 468043370484035599, 468043370483316237, 468043370483254690]","[0.8234366774559021, 0.8114286065101624, 0.797511637210846, 0.7971914410591125, 0.7918050289154053]",4,"[468043370483858892, 468043370483697656, 468043370484035599, 468043370482446299, 468043370482446298, 468043370483697656, 468043370483808796, 468043370483295273, 468043370483858892, 468043370482553031, 468043370483897929, 468043370482893151, 468043370483697656, 468043370482528006, 468043370483106325, 468043370483295273, 468043370484035599, 468043370483697656, 468043370483750683, 468043370483858892]"
59,nutrition,0.015625,0.96875,0.004486083984375,0.0107421875,True,B,8.234447479248047,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483821755, 468043370483912982, 468043370483856867, 468043370483700278, 468043370483426127]","[0.7530657649040222, 0.7487654089927673, 0.7455998063087463, 0.7449746131896973, 0.7431422472000122]",4,"[468043370483235001, 468043370483160354, 468043370483736289, 468043370483905027, 468043370483821753, 468043370482406454, 468043370483806482, 468043370483658766, 468043370484014036, 468043370484076393, 468043370483757174, 468043370484076395, 468043370483806482, 468043370483439945, 468043370484076393, 468043370482456843, 468043370484010713, 468043370482410818, 468043370484054317, 468043370482410819]"
64,nutrition,0.007080078125,0.984375,0.005157470703125,0.0020294189453125,True,B,8.075967073440552,mmlu_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482876083, 468043370483818057, 468043370483025130, 468043370483753028, 468043370483827071]","[0.8122951984405518, 0.7840124368667603, 0.7807948589324951, 0.776176929473877, 0.7737797498703003]",4,"[468043370482876083, 468043370483025130, 468043370483818057, 468043370483753028, 468043370484089666, 468043370482876083, 468043370483025130, 468043370484051176, 468043370483753028, 468043370483868211, 468043370482876083, 468043370483025130, 468043370483013370, 468043370483753028, 468043370483699331, 468043370482876083, 468043370483025130, 468043370483013370, 468043370483818057, 468043370483753028]"
69,nutrition,0.1337890625,0.1513671875,0.466796875,0.2490234375,True,C,10.123147010803224,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370482406444, 468043370483339718, 468043370482406354, 468043370484102668, 468043370482406439]","[0.7786505818367004, 0.7768239974975586, 0.7705504894256592, 0.7644190788269043, 0.7584924697875977]",4,"[468043370484118665, 468043370483838108, 468043370484037229, 468043370484102668, 468043370483910429, 468043370484102668, 468043370483910429, 468043370482457013, 468043370482406439, 468043370483838108, 468043370484102668, 468043370483910429, 468043370482457013, 468043370483838108, 468043370484118665, 468043370483838108, 468043370484118665, 468043370484102668, 468043370484037229, 468043370483699668]"
74,nutrition,0.01025390625,0.00244140625,0.984375,0.004547119140625,True,C,8.995848655700684,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482836943, 468043370483809604, 468043370483540289, 468043370483305505, 468043370482930709]","[0.7808771729469299, 0.7657526731491089, 0.7641037702560425, 0.7624624967575073, 0.7617066502571106]",4,"[468043370484092492, 468043370483222511, 468043370483521421, 468043370483540289, 468043370483686626, 468043370483222511, 468043370484010708, 468043370483193211, 468043370483433555, 468043370483869858, 468043370483222511, 468043370482532930, 468043370483079658, 468043370484010708, 468043370483079679, 468043370483079680, 468043370482460903, 468043370482932931, 468043370482836943, 468043370483767252]"
79,nutrition,0.04931640625,0.00970458984375,0.302734375,0.640625,True,D,9.28055477142334,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483455419, 468043370483400163, 468043370483334798, 468043370483299687, 468043370483426564]","[0.7827193140983582, 0.7776181697845459, 0.7756952047348022, 0.7740453481674194, 0.7618841528892517]",4,"[468043370483299687, 468043370483256876, 468043370483400163, 468043370483973181, 468043370483806786, 468043370483256876, 468043370483395226, 468043370483256685, 468043370483589740, 468043370483899543, 468043370483648206, 468043370483334798, 468043370484004214, 468043370483455419, 468043370483632296, 468043370483541562, 468043370483400163, 468043370483058404, 468043370483299687, 468043370483050551]"
