id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
60,human-aging,0.04443359375,0.05712890625,0.89453125,0.0034332275390625,True,C,7.080394744873047,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370484114796, 468043370482376737, 468043370482933543, 468043370482437979, 468043370483466317]","[0.7269593477249146, 0.7229015231132507, 0.7225859761238098, 0.7218384742736816, 0.7208598852157593]",4,"[468043370483608053, 468043370482933537, 468043370483685384, 468043370483087456, 468043370482825533, 468043370483491958, 468043370483087456, 468043370483685384, 468043370483522893, 468043370483285292, 468043370483287351, 468043370483285292, 468043370483612222, 468043370482933516, 468043370483321080, 468043370483608053, 468043370482933537, 468043370482933516, 468043370483844879, 468043370484023045]"
65,human-aging,0.0791015625,0.07470703125,0.70703125,0.1396484375,True,C,6.718073844909668,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483365061, 468043370483618369, 468043370484041010, 468043370483535666, 468043370483275627]","[0.7952423691749573, 0.7676584720611572, 0.7642738223075867, 0.7615106105804443, 0.7567031383514404]",4,"[468043370484109816, 468043370483365061, 468043370483561488, 468043370484031191, 468043370484067751, 468043370483278820, 468043370483776664, 468043370483344023, 468043370483274848, 468043370483596410, 468043370483594863, 468043370483278820, 468043370483535666, 468043370483418682, 468043370483776664, 468043370484112954, 468043370484041004, 468043370483871467, 468043370484042465, 468043370483528493]"
70,human-aging,0.87890625,0.05615234375,0.03857421875,0.0250244140625,True,A,8.040384292602539,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370484116584, 468043370482435249, 468043370483683795, 468043370483353868, 468043370482877642]","[0.7318379282951355, 0.7289999127388, 0.7283814549446106, 0.7260279059410095, 0.7233840823173523]",4,"[468043370483343459, 468043370483216487, 468043370483290165, 468043370483312281, 468043370482854445, 468043370483601485, 468043370483572168, 468043370483828067, 468043370483293051, 468043370483832446, 468043370483889487, 468043370483766998, 468043370483209717, 468043370483901937, 468043370483828067, 468043370482437096, 468043370482437152, 468043370482434647, 468043370482854444, 468043370482435255]"
75,human-aging,0.0263671875,0.9296875,0.038330078125,0.007537841796875,True,B,9.799723625183104,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483563618, 468043370483480171, 468043370483246296, 468043370483308248, 468043370482527595]","[0.7785838842391968, 0.7621814012527466, 0.7576380968093872, 0.7540531754493713, 0.7535737752914429]",4,"[468043370483775348, 468043370483022672, 468043370483020518, 468043370484014265, 468043370483727340, 468043370484103796, 468043370482525465, 468043370482858085, 468043370482858092, 468043370483019703, 468043370483775348, 468043370483022672, 468043370482825976, 468043370483319874, 468043370483574802, 468043370483386194, 468043370482814297, 468043370482946836, 468043370482874628, 468043370482839461]"
80,human-aging,0.01458740234375,0.90234375,0.032958984375,0.05078125,True,B,9.769433498382568,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483084252, 468043370483315620, 468043370483879483, 468043370483500040, 468043370483857782]","[0.7527430653572083, 0.7461956739425659, 0.7405439019203186, 0.73996502161026, 0.7388873100280762]",4,"[468043370483084252, 468043370483412790, 468043370483503399, 468043370483500040, 468043370483502589, 468043370484003061, 468043370483502589, 468043370483854051, 468043370483870055, 468043370483090692, 468043370483854051, 468043370483502589, 468043370484003061, 468043370483855334, 468043370483730907, 468043370483870055, 468043370483854051, 468043370483503399, 468043370483855282, 468043370483838168]"
85,human-aging,0.06982421875,0.84765625,0.039794921875,0.042236328125,True,B,9.777060985565186,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484095444, 468043370483513467, 468043370484095447, 468043370483649418, 468043370483645258]","[0.7846276760101318, 0.7812336683273315, 0.7798565626144409, 0.7786487340927124, 0.7772661447525024]",4,"[468043370484013951, 468043370483649418, 468043370484108174, 468043370482563583, 468043370484030117, 468043370484095444, 468043370483782471, 468043370484095443, 468043370484013951, 468043370483651506, 468043370484095443, 468043370483513467, 468043370484013951, 468043370483900240, 468043370484015513, 468043370483914219, 468043370483900240, 468043370484013951, 468043370484086872, 468043370483313141]"
0,medical-genetics,0.9765625,0.0084228515625,0.0079345703125,0.006591796875,True,A,10.555632829666138,mmlu_1,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370483938954, 468043370482379990, 468043370482374191, 468043370483617350, 468043370482380014]","[0.7574383020401001, 0.752344012260437, 0.7517495155334473, 0.7496748566627502, 0.7484798431396484]",4,"[468043370483953164, 468043370483762760, 468043370483860624, 468043370483938954, 468043370483697202, 468043370483938954, 468043370483936208, 468043370483762760, 468043370483687564, 468043370483634779, 468043370483426881, 468043370483343836, 468043370483594901, 468043370483439077, 468043370483861785, 468043370483938954, 468043370483608558, 468043370483700616, 468043370484101084, 468043370483528373]"
5,medical-genetics,0.10986328125,0.86328125,0.0191650390625,0.005828857421875,True,B,8.292353391647339,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482460753, 468043370483681269, 468043370483669059, 468043370483644700, 468043370482483068]","[0.8123488426208496, 0.8066696524620056, 0.8038642406463623, 0.7886635065078735, 0.7869513034820557]",4,"[468043370483644700, 468043370483898298, 468043370483681269, 468043370483067458, 468043370482460753, 468043370482460753, 468043370483067473, 468043370483681269, 468043370483067458, 468043370483070585, 468043370483681269, 468043370483898298, 468043370483669059, 468043370484065633, 468043370483644700, 468043370483681269, 468043370483652041, 468043370482460753, 468043370483669059, 468043370483575446]"
10,medical-genetics,0.98828125,0.006256103515625,0.0024566650390625,0.0013961791992187,True,A,8.97448205947876,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483746649, 468043370482375990, 468043370483775812, 468043370483718003, 468043370483970032]","[0.7872906923294067, 0.7843828797340393, 0.7813068628311157, 0.776168167591095, 0.7736355066299438]",4,"[468043370483746649, 468043370483809000, 468043370483682275, 468043370482375990, 468043370483970032, 468043370482373881, 468043370482373837, 468043370482405537, 468043370482373745, 468043370482455138, 468043370483809000, 468043370483733739, 468043370482375916, 468043370482373789, 468043370483746649, 468043370483231678, 468043370483809000, 468043370483475653, 468043370483349249, 468043370484085187]"
15,medical-genetics,0.1025390625,0.0703125,0.7109375,0.1162109375,False,B,9.01447606086731,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483813943, 468043370483701657, 468043370482414983, 468043370483853113, 468043370482406177]","[0.7634764313697815, 0.7611728310585022, 0.7396056652069092, 0.727874219417572, 0.7265760898590088]",4,"[468043370482406199, 468043370482406177, 468043370482406201, 468043370484092890, 468043370484092894, 468043370482773777, 468043370483798540, 468043370483742762, 468043370484092890, 468043370482406159, 468043370483701657, 468043370483933072, 468043370483287891, 468043370484069865, 468043370484121227, 468043370483701657, 468043370483813943, 468043370482414983, 468043370483853113, 468043370482406199]"
20,medical-genetics,0.95703125,0.006439208984375,0.034912109375,0.0009307861328125,True,A,8.570643424987793,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482950714, 468043370482950713, 468043370482827051, 468043370483017322, 468043370482809393]","[0.9067660570144653, 0.8729519248008728, 0.8626359105110168, 0.8561700582504272, 0.8528289794921875]",4,"[468043370482810507, 468043370482950713, 468043370482524470, 468043370482809393, 468043370482870466, 468043370482950714, 468043370482809393, 468043370482810507, 468043370482870466, 468043370483301173, 468043370482950714, 468043370482870466, 468043370482950713, 468043370482809393, 468043370482810507, 468043370482556708, 468043370483563246, 468043370482408773, 468043370482372323, 468043370482462206]"
25,medical-genetics,0.028076171875,0.8203125,0.1259765625,0.0263671875,False,C,8.321281909942627,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483633196, 468043370483566632, 468043370483537423, 468043370483504487, 468043370483527789]","[0.8398460745811462, 0.8342351913452148, 0.8260414004325867, 0.8258121013641357, 0.8220329284667969]",4,"[468043370483537423, 468043370483603032, 468043370483527789, 468043370483221488, 468043370483277875, 468043370482381313, 468043370483537423, 468043370483536456, 468043370483211058, 468043370483504487, 468043370483504487, 468043370482381313, 468043370483221488, 468043370483911370, 468043370483537423, 468043370483221488, 468043370483504487, 468043370483537423, 468043370483277875, 468043370482381313]"
30,medical-genetics,0.08544921875,0.03125,0.1240234375,0.7578125,True,D,7.652829885482788,mmlu_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482941333, 468043370482886344, 468043370482873997, 468043370482405620, 468043370483578554]","[0.7918272018432617, 0.7886185050010681, 0.7826324105262756, 0.7811402082443237, 0.7618240118026733]",4,"[468043370483631093, 468043370483389493, 468043370482886349, 468043370483469752, 468043370483421583, 468043370482886344, 468043370482886349, 468043370482886343, 468043370483023231, 468043370483421583, 468043370482886349, 468043370482886344, 468043370482886343, 468043370482941333, 468043370482991622, 468043370482461793, 468043370482886335, 468043370484116495, 468043370482381315, 468043370482886349]"
35,medical-genetics,0.029052734375,0.0064697265625,0.9609375,0.00445556640625,True,C,8.387101888656616,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[468043370482373110, 468043370484034163, 468043370482373123, 468043370482373283, 468043370483030419]","[0.8139026761054993, 0.7952947616577148, 0.7923625707626343, 0.7913527488708496, 0.7878071069717407]",4,"[468043370484122851, 468043370483231947, 468043370483913184, 468043370483421710, 468043370483353356, 468043370482424093, 468043370484122851, 468043370483231947, 468043370482922300, 468043370483063925, 468043370483513290, 468043370484034163, 468043370483913184, 468043370483643697, 468043370482922265, 468043370483634869, 468043370483231947, 468043370483063898, 468043370484122851, 468043370483913184]"
40,medical-genetics,0.053466796875,0.030517578125,0.0252685546875,0.890625,True,D,9.988612413406372,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483620619, 468043370483595604, 468043370483137793, 468043370483514593, 468043370483142869]","[0.7927536964416504, 0.7885527610778809, 0.7838034629821777, 0.7836801409721375, 0.7747431993484497]",4,"[468043370482964653, 468043370483012933, 468043370482964668, 468043370482999472, 468043370482964675, 468043370483012933, 468043370482999472, 468043370482447656, 468043370482461844, 468043370482964671, 468043370482558765, 468043370483764830, 468043370482447656, 468043370482558766, 468043370483012933, 468043370482929798, 468043370482929748, 468043370483364200, 468043370482999472, 468043370482447656]"
45,medical-genetics,0.263671875,0.6328125,0.08056640625,0.0230712890625,False,A,10.210635423660278,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483685384, 468043370483460922, 468043370483335237, 468043370483686094, 468043370484038085]","[0.7380974292755127, 0.7304370403289795, 0.725243091583252, 0.7221562266349792, 0.7208705544471741]",4,"[468043370484030125, 468043370483864594, 468043370484028259, 468043370483852659, 468043370483914689, 468043370482862225, 468043370483685384, 468043370483362254, 468043370483505373, 468043370482862221, 468043370483290414, 468043370484028259, 468043370483685384, 468043370483362254, 468043370482890285, 468043370483685384, 468043370483864594, 468043370484030125, 468043370483290414, 468043370483750594]"
50,medical-genetics,0.1357421875,0.11962890625,0.09912109375,0.64453125,False,A,7.47735071182251,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482375177, 468043370482405523, 468043370482375013, 468043370482376522, 468043370482376525]","[0.8071545958518982, 0.7862779498100281, 0.7732794284820557, 0.7729365825653076, 0.7701090574264526]",4,"[468043370482405523, 468043370483824195, 468043370482375225, 468043370482455023, 468043370483313189, 468043370484032239, 468043370482375844, 468043370483652000, 468043370483816009, 468043370483824195, 468043370484125553, 468043370483704091, 468043370483848161, 468043370483824195, 468043370482376525, 468043370483666928, 468043370483808757, 468043370482375782, 468043370483911282, 468043370483213080]"
55,medical-genetics,0.057373046875,0.03271484375,0.89453125,0.01446533203125,True,C,7.740066528320312,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370483862207, 468043370482818287, 468043370482373765, 468043370483712578, 468043370482444899]","[0.7942162156105042, 0.7914304137229919, 0.7862722277641296, 0.7719216346740723, 0.7693485617637634]",4,"[468043370484073343, 468043370482823407, 468043370482444899, 468043370482818287, 468043370482942979, 468043370483862207, 468043370484073343, 468043370482444899, 468043370482818287, 468043370483855020, 468043370483855020, 468043370484073343, 468043370483862207, 468043370482375729, 468043370482444899, 468043370482444899, 468043370484073343, 468043370482503206, 468043370483712578, 468043370483862207]"
60,medical-genetics,0.53515625,0.22265625,0.2099609375,0.0322265625,True,A,8.162492275238037,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484068977, 468043370484046917, 468043370483855335, 468043370483843303, 468043370484018432]","[0.7929765582084656, 0.773694634437561, 0.772465169429779, 0.772162675857544, 0.768964409828186]",4,"[468043370483855335, 468043370483843303, 468043370483515205, 468043370483803034, 468043370482432560, 468043370483855335, 468043370483843303, 468043370483769215, 468043370483349020, 468043370484068977, 468043370483855335, 468043370483491373, 468043370483769215, 468043370483843303, 468043370483154622, 468043370483843303, 468043370483855335, 468043370483769215, 468043370482432560, 468043370483803034]"
65,medical-genetics,0.0189208984375,0.96875,0.005096435546875,0.0069580078125,True,B,9.527851343154907,mmlu_1,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483389493, 468043370482801562, 468043370482847930, 468043370482886349, 468043370483549985]","[0.7951391935348511, 0.7806357741355896, 0.7804967164993286, 0.774108350276947, 0.7624850869178772]",4,"[468043370483631093, 468043370483516720, 468043370482801562, 468043370483389493, 468043370484049065, 468043370482991629, 468043370482918958, 468043370484029709, 468043370483631093, 468043370482991009, 468043370482886349, 468043370483023231, 468043370482886343, 468043370483421583, 468043370484029709, 468043370482886343, 468043370484029709, 468043370482447597, 468043370482860389, 468043370483389493]"
70,medical-genetics,0.98828125,0.003143310546875,0.0048828125,0.0037994384765625,True,A,8.07967495918274,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483534032, 468043370483135976, 468043370483534043, 468043370483259364, 468043370483616489]","[0.8111449480056763, 0.7708202600479126, 0.770491898059845, 0.7655619978904724, 0.7616417407989502]",4,"[468043370483534032, 468043370484073092, 468043370483251028, 468043370483259364, 468043370483338540, 468043370484089184, 468043370484020053, 468043370483135976, 468043370483893241, 468043370483741617, 468043370483741617, 468043370482891779, 468043370483534032, 468043370482376153, 468043370482428446, 468043370483534032, 468043370483741617, 468043370483616489, 468043370483135976, 468043370484073092]"
75,medical-genetics,0.01031494140625,0.0010833740234375,0.98828125,0.0010833740234375,True,C,7.682101488113403,mmlu_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482869050, 468043370482550984, 468043370482784086, 468043370483958486, 468043370482551014]","[0.8721392154693604, 0.8668662309646606, 0.8505192995071411, 0.845348596572876, 0.8402141332626343]",4,"[468043370483684942, 468043370482869050, 468043370483010878, 468043370483697065, 468043370483754115, 468043370483760370, 468043370482373969, 468043370482551007, 468043370482508475, 468043370483711843, 468043370483684942, 468043370483976028, 468043370482551014, 468043370483645494, 468043370482869050, 468043370483684942, 468043370484043364, 468043370482869050, 468043370483976028, 468043370483906360]"
80,medical-genetics,0.0279541015625,0.03173828125,0.52734375,0.412109375,True,C,9.509437561035156,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483343270, 468043370483405108, 468043370482389704, 468043370483353726, 468043370483149866]","[0.7944452166557312, 0.7882046699523926, 0.7792713046073914, 0.7758088707923889, 0.7750965356826782]",4,"[468043370483724114, 468043370482865216, 468043370483836282, 468043370483308715, 468043370482836349, 468043370483308715, 468043370483724114, 468043370483516880, 468043370483694716, 468043370482836349, 468043370483895440, 468043370482895179, 468043370483269784, 468043370482895183, 468043370483868950, 468043370483308715, 468043370482836349, 468043370483516880, 468043370483724114, 468043370482865216]"
85,medical-genetics,0.01025390625,0.005828857421875,0.98046875,0.0016708374023437,True,C,9.011802911758425,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483098890, 468043370483095442, 468043370482461988, 468043370483903881, 468043370482444919]","[0.7682929039001465, 0.7638689875602722, 0.762792706489563, 0.761110246181488, 0.7582021951675415]",4,"[468043370483433663, 468043370482419573, 468043370483135156, 468043370482431901, 468043370483075331, 468043370482930215, 468043370483675820, 468043370483541259, 468043370482861555, 468043370483336598, 468043370482861555, 468043370483098890, 468043370482372775, 468043370483847791, 468043370482441145, 468043370482444919, 468043370482432247, 468043370482430041, 468043370482559642, 468043370482861555]"
0,nutrition,0.0615234375,0.3125,0.042236328125,0.58203125,True,D,11.794761180877686,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482466998, 468043370482372949, 468043370483404945, 468043370484024190, 468043370483774558]","[0.804145097732544, 0.7879060506820679, 0.7824301719665527, 0.777069091796875, 0.7734777927398682]",4,"[468043370483657330, 468043370482467103, 468043370484076904, 468043370483272066, 468043370484123475, 468043370482372949, 468043370483326998, 468043370483445410, 468043370482466998, 468043370483404945, 468043370483445410, 468043370483404945, 468043370482372949, 468043370482466998, 468043370482455439, 468043370482372949, 468043370483445410, 468043370483404945, 468043370482466998, 468043370483326998]"
5,nutrition,0.10888671875,0.0849609375,0.58984375,0.216796875,False,D,9.231055736541748,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483136172, 468043370483240875, 468043370483250559, 468043370483390925, 468043370483617784]","[0.8301130533218384, 0.8188725113868713, 0.8137742877006531, 0.813592791557312, 0.8121918439865112]",4,"[468043370483136172, 468043370483240875, 468043370483331614, 468043370483009679, 468043370483390925, 468043370483050556, 468043370483341200, 468043370482423518, 468043370483338723, 468043370483009655, 468043370483009669, 468043370483390925, 468043370483527094, 468043370483245968, 468043370483009670, 468043370482794914, 468043370483136172, 468043370482423828, 468043370483361734, 468043370482909052]"
10,nutrition,0.84765625,0.044921875,0.06982421875,0.037353515625,True,A,8.855432987213135,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483865042, 468043370483490827, 468043370482515701, 468043370484089666, 468043370483404829]","[0.767365574836731, 0.7662280797958374, 0.7650532126426697, 0.7646484971046448, 0.7635136842727661]",4,"[468043370483474134, 468043370483502805, 468043370483025129, 468043370483666187, 468043370483852436, 468043370483474134, 468043370484051176, 468043370483666187, 468043370482876083, 468043370484047860, 468043370483474134, 468043370482406517, 468043370483666187, 468043370483266993, 468043370484047860, 468043370483735592, 468043370483666187, 468043370483854604, 468043370483888923, 468043370483025131]"
15,nutrition,0.05859375,0.11669921875,0.59375,0.232421875,False,D,10.2094144821167,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482489000, 468043370483507463, 468043370483164959, 468043370482489001, 468043370484103168]","[0.8609380125999451, 0.8503313064575195, 0.840275764465332, 0.8383505344390869, 0.8369349241256714]",4,"[468043370482489003, 468043370483597262, 468043370483515851, 468043370484117593, 468043370483164959, 468043370483511799, 468043370483738561, 468043370483988658, 468043370483606707, 468043370483811759, 468043370482423506, 468043370483279481, 468043370483402804, 468043370483526556, 468043370482475501, 468043370482802593, 468043370483507463, 468043370482789207, 468043370483620555, 468043370484043015]"
20,nutrition,0.7578125,0.06640625,0.09619140625,0.080078125,True,A,9.380681991577148,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370483560366, 468043370482372508, 468043370483558581, 468043370482475477, 468043370483468186]","[0.8190304040908813, 0.8156683444976807, 0.810910701751709, 0.8106635808944702, 0.8079122304916382]",4,"[468043370484020520, 468043370483700554, 468043370483806499, 468043370483847861, 468043370483764040, 468043370483756886, 468043370483145790, 468043370483468186, 468043370483529567, 468043370483105678, 468043370482488994, 468043370482488996, 468043370483908955, 468043370482475477, 468043370483837398, 468043370482489253, 468043370483467474, 468043370483898460, 468043370483684826, 468043370482475510]"
25,nutrition,0.004547119140625,0.98046875,0.004547119140625,0.0115966796875,True,B,9.029316902160645,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483795865, 468043370483879012, 468043370482998336, 468043370483746355, 468043370484033511]","[0.7914752960205078, 0.7888109087944031, 0.7851649522781372, 0.7850888967514038, 0.7808748483657837]",4,"[468043370483724573, 468043370483795865, 468043370483911710, 468043370483779923, 468043370483845167, 468043370482998341, 468043370483911602, 468043370482936846, 468043370482388670, 468043370482998336, 468043370483071094, 468043370482478606, 468043370483071109, 468043370483915848, 468043370483719839, 468043370483911710, 468043370483879012, 468043370483846424, 468043370482804221, 468043370483812775]"
30,nutrition,0.01470947265625,0.0137939453125,0.96875,0.003082275390625,True,C,8.076597690582275,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370482983231, 468043370482374827, 468043370482836247, 468043370482406428, 468043370483093918]","[0.8281199932098389, 0.8021878004074097, 0.7956746816635132, 0.7950878739356995, 0.790167510509491]",4,"[468043370482983231, 468043370482374827, 468043370482836246, 468043370482836244, 468043370482836247, 468043370482836246, 468043370482389730, 468043370482430101, 468043370483145997, 468043370482836247, 468043370482983231, 468043370482836253, 468043370483449217, 468043370482806667, 468043370482374518, 468043370484035333, 468043370482468753, 468043370482468777, 468043370482836247, 468043370483386746]"
35,nutrition,0.953125,0.039306640625,0.00726318359375,0.0022125244140625,True,A,11.623934030532835,mmlu_1,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483157292, 468043370482375391, 468043370482376114, 468043370483597321, 468043370483197238]","[0.791008472442627, 0.785707414150238, 0.7801738977432251, 0.7709391117095947, 0.7687920331954956]",4,"[468043370482376115, 468043370484021358, 468043370482376114, 468043370483680539, 468043370483745195, 468043370483157292, 468043370482376114, 468043370483821910, 468043370482376115, 468043370484021358, 468043370483745195, 468043370483821910, 468043370482376114, 468043370484021358, 468043370482376115, 468043370482376114, 468043370482376115, 468043370483157292, 468043370483821910, 468043370484021358]"
40,nutrition,0.042236328125,0.796875,0.061279296875,0.10107421875,False,D,8.8032968044281,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483135150, 468043370483729825, 468043370483766285, 468043370483841273, 468043370483444382]","[0.810132622718811, 0.8011631369590759, 0.7986823320388794, 0.7961124181747437, 0.7957801818847656]",4,"[468043370483718172, 468043370483813884, 468043370482481371, 468043370483439351, 468043370483977303, 468043370483539397, 468043370483280376, 468043370483932684, 468043370484093856, 468043370482850577, 468043370483745702, 468043370483915559, 468043370482483507, 468043370483897019, 468043370483743977, 468043370483781444, 468043370483135150, 468043370483985972, 468043370483135048, 468043370483503461]"
45,nutrition,0.310546875,0.3515625,0.2734375,0.06494140625,True,B,7.4292893409729,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484086843, 468043370483916117, 468043370483548463, 468043370483436494, 468043370483612292]","[0.7454566955566406, 0.7449122071266174, 0.7446965575218201, 0.7442432045936584, 0.7429953813552856]",4,"[468043370483095848, 468043370483006537, 468043370483436494, 468043370482778003, 468043370483206449, 468043370483006544, 468043370483006537, 468043370484030865, 468043370482974918, 468043370482974921, 468043370483553047, 468043370483246496, 468043370483196791, 468043370483243257, 468043370483780595, 468043370483371642, 468043370483425628, 468043370483665817, 468043370483548463, 468043370483450575]"
50,nutrition,0.498046875,0.111328125,0.18359375,0.2080078125,False,D,9.824705839157104,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483298946, 468043370484048126, 468043370484102660, 468043370483295152, 468043370484052931]","[0.8106065988540649, 0.7899330854415894, 0.7877527475357056, 0.7868754863739014, 0.7853920459747314]",4,"[468043370483889488, 468043370483359668, 468043370483747846, 468043370483772269, 468043370484102660, 468043370482534879, 468043370483298946, 468043370482406463, 468043370482373518, 468043370483359668, 468043370482944995, 468043370483769216, 468043370482468748, 468043370483762821, 468043370482983287, 468043370482534879, 468043370483298946, 468043370483889488, 468043370483295152, 468043370483003595]"
55,nutrition,0.51171875,0.025390625,0.451171875,0.01361083984375,True,A,9.98393487930298,mmlu_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482983232, 468043370482885600, 468043370482457776, 468043370482795437, 468043370482795393]","[0.8086664080619812, 0.7938686609268188, 0.7913718819618225, 0.7798382043838501, 0.7631433010101318]",4,"[468043370482885600, 468043370483057126, 468043370484111455, 468043370483781234, 468043370482457776, 468043370483200251, 468043370483403584, 468043370483023686, 468043370483818413, 468043370483638115, 468043370482419712, 468043370482817409, 468043370482389730, 468043370482468756, 468043370483878198, 468043370483030304, 468043370482461997, 468043370482468765, 468043370483898132, 468043370483407773]"
60,nutrition,0.0211181640625,0.0164794921875,0.953125,0.00823974609375,True,C,11.109231233596802,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482372518, 468043370483617784, 468043370483722285, 468043370483638523, 468043370483977061]","[0.8077753782272339, 0.7940811514854431, 0.7846685647964478, 0.7832703590393066, 0.7830251455307007]",4,"[468043370483072747, 468043370483072749, 468043370483072750, 468043370484078598, 468043370482958891, 468043370482423518, 468043370483240875, 468043370483205362, 468043370483283909, 468043370482372518, 468043370483339532, 468043370483283909, 468043370483590891, 468043370483527095, 468043370483136172, 468043370483400267, 468043370483589062, 468043370483624143, 468043370483458983, 468043370482372513]"
65,nutrition,0.0308837890625,0.004180908203125,0.005706787109375,0.9609375,True,D,10.03223967552185,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482457076, 468043370484043898, 468043370483054562, 468043370483278794, 468043370483423959]","[0.8115614652633667, 0.806250810623169, 0.8024250864982605, 0.7966535091400146, 0.7876233458518982]",4,"[468043370483742998, 468043370482536167, 468043370482418172, 468043370483367197, 468043370482830608, 468043370483684468, 468043370484090928, 468043370483838902, 468043370483553924, 468043370482406693, 468043370482893151, 468043370483777662, 468043370483681421, 468043370483822882, 468043370483277635, 468043370482893151, 468043370482775884, 468043370483742998, 468043370483632483, 468043370483433242]"
70,nutrition,0.0771484375,0.06396484375,0.0267333984375,0.83203125,True,D,9.687939405441284,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483271629, 468043370483391071, 468043370484046775, 468043370483576011, 468043370483429316]","[0.6969072818756104, 0.6883102059364319, 0.6851810812950134, 0.6815459728240967, 0.6721851229667664]",4,"[468043370483576011, 468043370483623398, 468043370484045957, 468043370483684782, 468043370483887268, 468043370483757181, 468043370483352763, 468043370483817100, 468043370483811149, 468043370483336947, 468043370483576011, 468043370483426127, 468043370483631466, 468043370483647871, 468043370483352763, 468043370483576011, 468043370483352763, 468043370483426127, 468043370483631466, 468043370483684782]"
75,nutrition,0.3671875,0.08203125,0.53515625,0.01611328125,True,C,9.187825441360474,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483889487, 468043370483427399, 468043370483431226, 468043370483912983, 468043370483595871]","[0.8140513300895691, 0.7876486778259277, 0.7860386967658997, 0.7822754383087158, 0.7811852693557739]",4,"[468043370483889487, 468043370483857328, 468043370482811390, 468043370483857327, 468043370482788444, 468043370483889487, 468043370483431226, 468043370483877290, 468043370483277635, 468043370483233168, 468043370483857328, 468043370483889487, 468043370482788444, 468043370483857327, 468043370483307031, 468043370483889487, 468043370483857328, 468043370483857327, 468043370483877290, 468043370482788444]"
