id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
17,virology,0.1103515625,0.81640625,0.00799560546875,0.06689453125,False,A,0.2750535011291504,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482410697, 468043370482416490, 468043370482943904, 468043370482943901, 468043370482943899]","[0.7795408964157104, 0.8163501620292664, 0.8051146268844604, 0.8047441840171814, 0.7692424058914185]",1,"[-1, -1, -1, -1, -1]"
22,virology,0.279296875,0.58984375,0.0228271484375,0.10888671875,False,C,0.27337074279785156,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483066625, 468043370482415349, 468043370483671738, 468043370482415343, 468043370482415368]","[0.7976058125495911, 0.8158739805221558, 0.799997091293335, 0.7735366225242615, 0.7744937539100647]",1,"[-1, -1, -1, -1, -1]"
27,virology,0.9609375,0.034912109375,0.00238037109375,0.001739501953125,True,A,0.2523069381713867,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370483027841, 468043370482414908, 468043370482380684, 468043370483765295, 468043370482414895]","[0.774322509765625, 0.7676079869270325, 0.7561883330345154, 0.7412598729133606, 0.7624191045761108]",1,"[-1, -1, -1, -1, -1]"
32,virology,0.0140380859375,0.984375,0.002593994140625,0.000308990478515625,True,B,0.20497345924377441,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482995853, 468043370482416266, 468043370482995860, 468043370482995859, 468043370482995850]","[0.7843467593193054, 0.67766273021698, 0.7359921336174011, 0.7826963663101196, 0.7737839221954346]",1,"[-1, -1, -1, -1, -1]"
37,virology,0.44921875,0.11328125,0.271484375,0.1650390625,False,B,0.37001466751098633,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482506412, 468043370482532691, 468043370482555377, 468043370482415325, 468043370482414899]","[0.7315829992294312, 0.7143070697784424, 0.7183828353881836, 0.7237576246261597, 0.7243983149528503]",3,"[468043370482532691, 468043370482414899, 468043370482506412, 468043370483679401, 468043370482839641]"
42,virology,0.08740234375,0.0172119140625,0.0111083984375,0.8828125,True,D,0.2781078815460205,mmlu_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370483943673, 468043370482943480, 468043370482511226, 468043370483685827, 468043370483497146]","[0.7149901986122131, 0.7125240564346313, 0.7354418635368347, 0.7124964594841003, 0.7153239250183105]",1,"[-1, -1, -1, -1, -1]"
47,virology,0.1201171875,0.78125,0.0152587890625,0.08251953125,False,C,0.39476847648620605,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370483491249, 468043370482415535, 468043370482512576, 468043370482415230, 468043370483548749]","[0.7441615462303162, 0.7292605638504028, 0.7233838438987732, 0.7265274524688721, 0.717240035533905]",2,"[468043370483491249, 468043370483425751, 468043370482561121, 468043370482415294, 468043370482414987]"
52,virology,0.5234375,0.2177734375,0.042724609375,0.2177734375,False,B,0.29950451850891113,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482379873, 468043370482379867, 468043370483683628, 468043370483666933, 468043370483921474]","[0.8359050750732422, 0.8054718375205994, 0.7902817130088806, 0.7863195538520813, 0.8142428398132324]",1,"[-1, -1, -1, -1, -1]"
57,virology,0.01202392578125,0.03076171875,0.95703125,0.00067901611328125,True,C,0.2542233467102051,mmlu_3,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482379867, 468043370483933807, 468043370483033191, 468043370482463015, 468043370482892357]","[0.7690972685813904, 0.7707152962684631, 0.7960929870605469, 0.7954002022743225, 0.7711138725280762]",1,"[-1, -1, -1, -1, -1]"
62,virology,0.0595703125,0.8203125,0.076171875,0.04345703125,False,D,0.19608426094055176,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482405714, 468043370482530983, 468043370482940968, 468043370482505501, 468043370482976500]","[0.7517915964126587, 0.7711313962936401, 0.740582287311554, 0.7843360304832458, 0.783663809299469]",1,"[-1, -1, -1, -1, -1]"
67,virology,0.96875,0.00506591796875,0.00738525390625,0.02001953125,True,A,0.34555912017822266,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483545601, 468043370484030575, 468043370483577809, 468043370483166163, 468043370482416549]","[0.744608998298645, 0.7315121293067932, 0.7375444769859314, 0.7548874616622925, 0.7231346368789673]",1,"[-1, -1, -1, -1, -1]"
72,virology,0.0252685546875,0.9453125,0.0030059814453125,0.0252685546875,False,D,0.24718236923217773,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483400373, 468043370483477772, 468043370483449158, 468043370482798173, 468043370483429653]","[0.723668098449707, 0.7293596267700195, 0.7520638108253479, 0.6342848539352417, 0.726762592792511]",1,"[-1, -1, -1, -1, -1]"
77,virology,0.2333984375,0.0296630859375,0.0179443359375,0.71875,True,D,0.29945826530456543,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483685827, 468043370483685828, 468043370483946114, 468043370482979707, 468043370482979692]","[0.7199057936668396, 0.6850475072860718, 0.7334606051445007, 0.6900500059127808, 0.6891234517097473]",1,"[-1, -1, -1, -1, -1]"
82,virology,0.1611328125,0.1513671875,0.466796875,0.220703125,False,D,0.40009617805480957,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483463264, 468043370483352034, 468043370482415638, 468043370482432686, 468043370483401353]","[0.7831529974937439, 0.8007490038871765, 0.7183165550231934, 0.6992607116699219, 0.7730392217636108]",4,"[468043370483854310, 468043370483352034, 468043370483463264, 468043370482950171, 468043370482415638]"
87,virology,0.294921875,0.259765625,0.294921875,0.1484375,False,B,0.4585902690887451,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370483737596, 468043370482439414, 468043370483757099, 468043370482990763, 468043370484099653]","[0.8075882196426392, 0.7438932657241821, 0.7851533889770508, 0.7231104969978333, 0.7948939204216003]",4,"[468043370482439414, 468043370483888474, 468043370483737596, 468043370482990765, 468043370484002317]"
