id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
9,virology,0.921875,0.0140380859375,0.05908203125,0.0040283203125,False,C,0.22879695892333984,mmlu_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482525090, 468043370482525075, 468043370483548182, 468043370482556207, 468043370482400427]","[0.6321889758110046, 0.6718670129776001, 0.6828948855400085, 0.6518160104751587, 0.6898086071014404]",1,"[-1, -1, -1, -1, -1]"
14,virology,0.8125,0.150390625,0.014892578125,0.0230712890625,False,B,0.2645137310028076,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483634607, 468043370483643025, 468043370482380696, 468043370482410464, 468043370483396157]","[0.7596568465232849, 0.7759465575218201, 0.7290462255477905, 0.7396242022514343, 0.8020849227905273]",1,"[-1, -1, -1, -1, -1]"
19,virology,0.0634765625,0.004302978515625,0.93359375,0.00054931640625,True,C,0.20441460609436035,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482995828, 468043370482458767, 468043370482995844, 468043370483043357, 468043370482995831]","[0.791138768196106, 0.7566033601760864, 0.7537983059883118, 0.7758761644363403, 0.7559971213340759]",1,"[-1, -1, -1, -1, -1]"
24,virology,0.46875,0.322265625,0.1259765625,0.08154296875,True,A,0.40935325622558594,mmlu_5,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370483047736, 468043370482994468, 468043370482432686, 468043370484007728, 468043370483055059]","[0.7368528842926025, 0.7483437061309814, 0.7349350452423096, 0.8066716194152832, 0.7385958433151245]",2,"[468043370483055059, 468043370484007728, 468043370483737596, 468043370483777273, 468043370484007620]"
29,virology,0.005859375,0.01025390625,0.984375,0.00095367431640625,False,A,0.24401092529296875,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482415392, 468043370482416467, 468043370482417865, 468043370482416549, 468043370482416464]","[0.71796053647995, 0.7480721473693848, 0.7375554442405701, 0.7584729194641113, 0.7189130187034607]",1,"[-1, -1, -1, -1, -1]"
34,virology,0.004058837890625,0.99609375,0.0001392364501953125,0.00017833709716796875,False,C,0.18753767013549805,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482513441, 468043370482808559, 468043370482513444, 468043370482993952, 468043370483042103]","[0.6987868547439575, 0.692435622215271, 0.7048631310462952, 0.6898500323295593, 0.7155619859695435]",1,"[-1, -1, -1, -1, -1]"
39,virology,0.0791015625,0.02001953125,0.051025390625,0.8515625,True,D,0.27825403213500977,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483468561, 468043370483225378, 468043370483685827, 468043370483350282, 468043370483497146]","[0.6983815431594849, 0.7040114402770996, 0.7002301216125488, 0.724801778793335, 0.696937620639801]",1,"[-1, -1, -1, -1, -1]"
44,virology,0.3515625,0.07373046875,0.48046875,0.0947265625,False,D,0.3523404598236084,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370482410539, 468043370482457125, 468043370483828368, 468043370482534465, 468043370482414937]","[0.6911693215370178, 0.6936275362968445, 0.6978985071182251, 0.6808503270149231, 0.6793482303619385]",2,"[468043370483194619, 468043370482414937, 468043370482410539, 468043370482412018, 468043370484041574]"
49,virology,0.15234375,0.030029296875,0.77734375,0.041015625,True,C,0.2504160404205322,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483985860, 468043370483886862, 468043370482415483, 468043370482415471, 468043370483111555]","[0.7419984340667725, 0.6968430280685425, 0.7111668586730957, 0.7343409061431885, 0.7220781445503235]",1,"[-1, -1, -1, -1, -1]"
54,virology,0.1962890625,0.68359375,0.0927734375,0.0264892578125,False,A,0.2744147777557373,mmlu_5,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482415407, 468043370482854386, 468043370482834787, 468043370482454684, 468043370482415405]","[0.6937273740768433, 0.7123745083808899, 0.7643001675605774, 0.7256797552108765, 0.7244053483009338]",1,"[-1, -1, -1, -1, -1]"
59,virology,0.1865234375,0.047119140625,0.0303955078125,0.73828125,True,D,0.2667841911315918,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482414933, 468043370483765293, 468043370482414899, 468043370482374736, 468043370483568251]","[0.6957184672355652, 0.7130192518234253, 0.7114893198013306, 0.7022045254707336, 0.7495790719985962]",1,"[-1, -1, -1, -1, -1]"
64,virology,0.8046875,0.1396484375,0.0546875,0.001373291015625,False,B,0.27687907218933105,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482945120, 468043370482415701, 468043370482415696, 468043370482415777, 468043370482415700]","[0.7842980027198792, 0.8022634983062744, 0.8122431635856628, 0.7869322299957275, 0.7996518611907959]",1,"[-1, -1, -1, -1, -1]"
69,virology,0.240234375,0.13671875,0.11376953125,0.5078125,False,C,0.377028226852417,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482415406, 468043370482889526, 468043370483018899, 468043370482833449, 468043370482417424]","[0.6834667921066284, 0.6932623982429504, 0.6862188577651978, 0.6860978603363037, 0.6733864545822144]",2,"[468043370482410373, 468043370482413230, 468043370482410282, 468043370482833449, 468043370483429197]"
74,virology,0.041015625,0.0181884765625,0.93359375,0.00555419921875,False,A,0.29639172554016113,mmlu_5,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482457269, 468043370482919470, 468043370482791170, 468043370482419813, 468043370482428474]","[0.8359872698783875, 0.7655023336410522, 0.7590203285217285, 0.7796890735626221, 0.7863264679908752]",1,"[-1, -1, -1, -1, -1]"
79,virology,0.59375,0.232421875,0.150390625,0.0230712890625,False,D,0.381608247756958,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483060665, 468043370483060702, 468043370483060696, 468043370483060721, 468043370483135069]","[0.7332032322883606, 0.7452105283737183, 0.7078350782394409, 0.7201923131942749, 0.7021880745887756]",2,"[468043370483060665, 468043370483060702, 468043370483060721, 468043370482902317, 468043370483042124]"
84,virology,0.0123291015625,0.0037689208984375,0.98046875,0.0027618408203125,False,A,0.27461814880371094,mmlu_5,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370483679167, 468043370482415359, 468043370482400030, 468043370482894234, 468043370482400025]","[0.7594009041786194, 0.7842931151390076, 0.7627325654029846, 0.7460788488388062, 0.7936152815818787]",1,"[-1, -1, -1, -1, -1]"
89,virology,0.07958984375,0.85546875,0.0400390625,0.0242919921875,True,B,0.19484496116638184,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482905307, 468043370483043199, 468043370482383772, 468043370482905308, 468043370484040972]","[0.7161722183227539, 0.7402508854866028, 0.7331036925315857, 0.7589542269706726, 0.733691930770874]",1,"[-1, -1, -1, -1, -1]"
