id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
2,virology,0.004913330078125,0.0002593994140625,0.000850677490234375,0.9921875,False,A,0.2109222412109375,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482902636, 468043370483637990, 468043370482902614, 468043370483968175, 468043370482424357]","[0.7540023326873779, 0.740016758441925, 0.7388882637023926, 0.7373103499412537, 0.7356024384498596]",1,"[-1, -1, -1, -1, -1]"
7,virology,0.1416015625,0.63671875,0.11767578125,0.10400390625,False,A,0.21201682090759277,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482441870, 468043370483217876, 468043370484004623, 468043370483238872, 468043370482948601]","[0.7596231698989868, 0.7583050727844238, 0.7553769946098328, 0.75290846824646, 0.7522079348564148]",1,"[-1, -1, -1, -1, -1]"
12,virology,0.041015625,0.033935546875,0.640625,0.28515625,False,D,0.30704379081726074,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482425338, 468043370482471177, 468043370482395957, 468043370482395955, 468043370482396079]","[0.7995204329490662, 0.7838348746299744, 0.7754213213920593, 0.7690644264221191, 0.7665967345237732]",2,"[468043370482425338, 468043370484068940, 468043370482396079, 468043370482398445, 468043370482396029]"
17,virology,0.052001953125,0.921875,0.0054931640625,0.0203857421875,False,A,0.304581880569458,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482416490, 468043370482943904, 468043370482943901, 468043370482410801, 468043370483138460]","[0.8163501620292664, 0.8051146268844604, 0.8047441840171814, 0.7893880605697632, 0.7832546234130859]",1,"[-1, -1, -1, -1, -1]"
22,virology,0.09375,0.78515625,0.0126953125,0.1064453125,False,C,0.23308444023132324,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482415349, 468043370483671738, 468043370483657483, 468043370483066625, 468043370483675041]","[0.8158739805221558, 0.799997091293335, 0.7978977560997009, 0.7976058125495911, 0.7963957190513611]",1,"[-1, -1, -1, -1, -1]"
27,virology,0.98046875,0.015869140625,0.0014801025390625,0.00045013427734375,True,A,0.23526978492736816,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483027841, 468043370482414908, 468043370482414895, 468043370482380684, 468043370483166152]","[0.774322509765625, 0.7676079869270325, 0.7624191045761108, 0.7561883330345154, 0.751564621925354]",1,"[-1, -1, -1, -1, -1]"
32,virology,0.008544921875,0.98828125,0.0024566650390625,0.0003108978271484375,True,B,0.16526436805725098,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482995853, 468043370482995859, 468043370482995829, 468043370482995850, 468043370482995830]","[0.7843467593193054, 0.7826963663101196, 0.7773898839950562, 0.7737839221954346, 0.7716609239578247]",1,"[-1, -1, -1, -1, -1]"
37,virology,0.6875,0.0302734375,0.0267333984375,0.25390625,False,B,0.2122347354888916,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483765293, 468043370483651352, 468043370483809293, 468043370483166161, 468043370483979103]","[0.7609158754348755, 0.7540340423583984, 0.7536677122116089, 0.7449767589569092, 0.7440605759620667]",1,"[-1, -1, -1, -1, -1]"
42,virology,0.0341796875,0.01177978515625,0.0172119140625,0.9375,True,D,0.1652543544769287,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'STAT']","[468043370483341521, 468043370482511226, 468043370483350282, 468043370482436960, 468043370482529224]","[0.748710036277771, 0.7354418635368347, 0.7293643951416016, 0.7265711426734924, 0.7247840166091919]",1,"[-1, -1, -1, -1, -1]"
47,virology,0.12255859375,0.80078125,0.024169921875,0.054443359375,False,C,0.16774606704711914,mmlu_3,"['STAT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482561121, 468043370483491249, 468043370482792335, 468043370482424367, 468043370482852071]","[0.7601464986801147, 0.7441615462303162, 0.7428417205810547, 0.7417528033256531, 0.7355711460113525]",1,"[-1, -1, -1, -1, -1]"
52,virology,0.189453125,0.75,0.01287841796875,0.0478515625,True,B,0.21228528022766113,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482379873, 468043370483921474, 468043370483662984, 468043370482456425, 468043370482379867]","[0.8359050750732422, 0.8142428398132324, 0.8129760026931763, 0.8070570826530457, 0.8054718375205994]",1,"[-1, -1, -1, -1, -1]"
57,virology,0.023193359375,0.046142578125,0.92578125,0.0037841796875,True,C,0.2332003116607666,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483033191, 468043370482463015, 468043370483657483, 468043370483191255, 468043370482932521]","[0.7960929870605469, 0.7954002022743225, 0.7855966687202454, 0.785454273223877, 0.7852208018302917]",1,"[-1, -1, -1, -1, -1]"
62,virology,0.037109375,0.8984375,0.057373046875,0.006439208984375,False,D,0.16525578498840332,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482505501, 468043370482976500, 468043370482810116, 468043370482852649, 468043370482530983]","[0.7843360304832458, 0.783663809299469, 0.7752720713615417, 0.7723948359489441, 0.7711313962936401]",1,"[-1, -1, -1, -1, -1]"
67,virology,0.271484375,0.0252685546875,0.1279296875,0.57421875,False,A,0.3529996871948242,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482416481, 468043370483166163, 468043370483166769, 468043370483545601, 468043370482798179]","[0.7697206735610962, 0.7548874616622925, 0.7454041242599487, 0.744608998298645, 0.741989254951477]",2,"[468043370483236004, 468043370483971039, 468043370482458922, 468043370483545601, 468043370483108202]"
72,virology,0.040283203125,0.91796875,0.005126953125,0.03564453125,False,D,0.23324155807495117,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483449158, 468043370483607774, 468043370483607596, 468043370483099108, 468043370483477772]","[0.7520638108253479, 0.7331952452659607, 0.7318494319915771, 0.730090856552124, 0.7293596267700195]",1,"[-1, -1, -1, -1, -1]"
77,virology,0.37109375,0.056884765625,0.030517578125,0.5390625,True,D,0.31738758087158203,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483350282, 468043370483946114, 468043370483685827, 468043370483026231, 468043370482958748]","[0.7388705015182495, 0.7334606051445007, 0.7199057936668396, 0.7008237242698669, 0.697607159614563]",2,"[468043370483026231, 468043370483104429, 468043370483842714, 468043370482979692, 468043370482979705]"
82,virology,0.10009765625,0.05029296875,0.578125,0.2734375,False,D,0.3061087131500244,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483352034, 468043370483463263, 468043370483463264, 468043370483472210, 468043370483401353]","[0.8007490038871765, 0.7903369069099426, 0.7831529974937439, 0.7776817679405212, 0.7730392217636108]",1,"[-1, -1, -1, -1, -1]"
87,virology,0.1982421875,0.06884765625,0.12060546875,0.61328125,False,B,0.43810105323791504,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483737596, 468043370483777273, 468043370484121056, 468043370484099653, 468043370484030249]","[0.8075882196426392, 0.8005008101463318, 0.799225926399231, 0.7948939204216003, 0.7935284376144409]",4,"[468043370483777273, 468043370483888474, 468043370484030249, 468043370483658724, 468043370484077997]"
