id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
42,professional-medicine,0.125,0.10400390625,0.72265625,0.049072265625,True,C,0.3135402202606201,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370482470395, 468043370483827864, 468043370482382584, 468043370483650005, 468043370482981975]","[0.8062716722488403, 0.7968010902404785, 0.784967303276062, 0.7847498655319214, 0.7839028835296631]",1,"[-1, -1, -1, -1, -1]"
47,professional-medicine,0.09765625,0.87109375,0.0096435546875,0.0218505859375,True,B,6.286630868911743,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483290423, 468043370484026340, 468043370484041057, 468043370483287554, 468043370483566467]","[0.7683620452880859, 0.7677758932113647, 0.765140175819397, 0.7612065672874451, 0.7607664465904236]",2,"[468043370482818649, 468043370483754405, 468043370482891138, 468043370482534848, 468043370482851558, 468043370483618329, 468043370482916918, 468043370483487956, 468043370483575539, 468043370483739716]"
52,professional-medicine,0.0272216796875,0.0145263671875,0.95703125,0.000820159912109375,True,C,0.19145798683166504,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482871953, 468043370483889129, 468043370483304215, 468043370482448372, 468043370483036009]","[0.7962777614593506, 0.7855666875839233, 0.7850501537322998, 0.7808195352554321, 0.7765253782272339]",1,"[-1, -1, -1, -1, -1]"
57,professional-medicine,0.00799560546875,0.984375,0.002593994140625,0.0035552978515625,True,B,0.31159400939941406,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483883828, 468043370482460794, 468043370484039440, 468043370483615607, 468043370483744659]","[0.8315475583076477, 0.8180103302001953, 0.8171752095222473, 0.8167187571525574, 0.816338300704956]",1,"[-1, -1, -1, -1, -1]"
62,professional-medicine,0.76171875,0.0625,0.1494140625,0.0277099609375,True,A,12.875905275344849,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484030238, 468043370483939329, 468043370482469329, 468043370483721438, 468043370483818757]","[0.8076502680778503, 0.8029199838638306, 0.8010774254798889, 0.7969709038734436, 0.7925459742546082]",4,"[468043370482988959, 468043370482988960, 468043370482478268, 468043370482478254, 468043370482988961, 468043370482849763, 468043370482849764, 468043370482477955, 468043370482849756, 468043370482477972, 468043370482523819, 468043370483879364, 468043370482477992, 468043370482558879, 468043370482478029, 468043370482882777, 468043370482797510, 468043370482900384, 468043370482900375, 468043370484089366]"
67,professional-medicine,0.08349609375,0.8984375,0.00823974609375,0.0106201171875,True,B,0.31583428382873535,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370484114532, 468043370482440618, 468043370482431309, 468043370483648069, 468043370483981178]","[0.7759673595428467, 0.7655153870582581, 0.7650322914123535, 0.7643572688102722, 0.7641818523406982]",1,"[-1, -1, -1, -1, -1]"
72,professional-medicine,0.0223388671875,0.0196533203125,0.00872802734375,0.94921875,True,D,0.3158085346221924,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483810368, 468043370483926981, 468043370482404383, 468043370483882730, 468043370483815602]","[0.7964898347854614, 0.7887607216835022, 0.7882643938064575, 0.7867122888565063, 0.7857201099395752]",1,"[-1, -1, -1, -1, -1]"
77,professional-medicine,0.734375,0.185546875,0.0341796875,0.046875,True,A,0.3174874782562256,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482469897, 468043370484072194, 468043370483718857, 468043370483655539, 468043370483751415]","[0.8034588098526001, 0.7875815629959106, 0.7864359617233276, 0.7822993993759155, 0.77983158826828]",1,"[-1, -1, -1, -1, -1]"
82,professional-medicine,0.1201171875,0.0303955078125,0.2392578125,0.609375,True,D,12.465720176696777,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482537392, 468043370482547196, 468043370483067052, 468043370482535035, 468043370482483720]","[0.7927675843238831, 0.785323441028595, 0.7848501205444336, 0.7846870422363281, 0.781550943851471]",4,"[468043370482467258, 468043370483945344, 468043370483097058, 468043370482892479, 468043370483513809, 468043370483078030, 468043370484120599, 468043370483488388, 468043370483092966, 468043370483888240, 468043370482943174, 468043370482943209, 468043370482987283, 468043370482964740, 468043370483655397, 468043370482537392, 468043370483031685, 468043370482868190, 468043370482833989, 468043370482919517]"
87,professional-medicine,0.004913330078125,0.0001678466796875,0.000751495361328125,0.99609375,True,D,0.24216651916503906,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483298808, 468043370483421637, 468043370482492056, 468043370482492093, 468043370483273175]","[0.8104510307312012, 0.8016489148139954, 0.7985839247703552, 0.7970262169837952, 0.7940424680709839]",1,"[-1, -1, -1, -1, -1]"
2,professional-psychology,0.921875,0.014892578125,0.0191650390625,0.043212890625,True,A,0.23549509048461914,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483359612, 468043370483302422, 468043370484016827, 468043370483357668, 468043370483763206]","[0.7019263505935669, 0.6969362497329712, 0.6953850984573364, 0.6922390460968018, 0.6905895471572876]",1,"[-1, -1, -1, -1, -1]"
7,professional-psychology,0.10595703125,0.69140625,0.154296875,0.050048828125,False,C,5.905266046524048,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483208169, 468043370483768350, 468043370483868569, 468043370483767117, 468043370484059918]","[0.7378841638565063, 0.7368960380554199, 0.7337949275970459, 0.733074426651001, 0.7327672839164734]",3,"[468043370484059918, 468043370483768350, 468043370484095449, 468043370483371638, 468043370483010560, 468043370483768350, 468043370484059918, 468043370483010560, 468043370483454844, 468043370483455566, 468043370483768350, 468043370483059952, 468043370483059953, 468043370484059918, 468043370483010565]"
12,professional-psychology,0.0361328125,0.01416015625,0.01708984375,0.93359375,True,D,0.2356123924255371,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483808937, 468043370483812153, 468043370483798611, 468043370484045020, 468043370483865916]","[0.7756214141845703, 0.758640468120575, 0.7486746907234192, 0.7480591535568237, 0.7467734813690186]",1,"[-1, -1, -1, -1, -1]"
17,professional-psychology,0.07177734375,0.1943359375,0.412109375,0.3203125,False,D,6.832360744476318,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483857989, 468043370483848692, 468043370484065454, 468043370483321801, 468043370483350375]","[0.8162339925765991, 0.8124231100082397, 0.7984894514083862, 0.7960803508758545, 0.7888849973678589]",3,"[468043370483857989, 468043370482510770, 468043370483350375, 468043370482510759, 468043370483772193, 468043370482510770, 468043370483857989, 468043370483454048, 468043370483350375, 468043370483752156, 468043370483857989, 468043370483021826, 468043370484036922, 468043370484065454, 468043370483718235]"
22,professional-psychology,0.130859375,0.45703125,0.16796875,0.244140625,False,C,8.61409592628479,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484073742, 468043370483840707, 468043370482445527, 468043370484073001, 468043370483867601]","[0.7552172541618347, 0.7423632144927979, 0.7239084839820862, 0.7235703468322754, 0.7227962017059326]",4,"[468043370482401919, 468043370483687549, 468043370483797869, 468043370483872095, 468043370482978427, 468043370483884337, 468043370483274846, 468043370483096251, 468043370483648125, 468043370483797684, 468043370483304157, 468043370483410726, 468043370483141462, 468043370483036903, 468043370483054447, 468043370483215393, 468043370483683330, 468043370482892287, 468043370483815448, 468043370483307089]"
27,professional-psychology,0.0113525390625,0.9609375,0.0064697265625,0.02001953125,True,B,0.2045454978942871,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483528492, 468043370483539252, 468043370483348825, 468043370484060426, 468043370483528494]","[0.7678480744361877, 0.7631489038467407, 0.7583993673324585, 0.7521003484725952, 0.7497847080230713]",1,"[-1, -1, -1, -1, -1]"
32,professional-psychology,0.046142578125,0.0247802734375,0.9296875,0.000957489013671875,True,C,0.20988941192626953,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483613998, 468043370483608137, 468043370483575348, 468043370483600662, 468043370483480640]","[0.7649884223937988, 0.7644184827804565, 0.7625619173049927, 0.757400631904602, 0.7566185593605042]",1,"[-1, -1, -1, -1, -1]"
37,professional-psychology,0.72265625,0.04931640625,0.1513671875,0.076171875,True,A,0.23546409606933594,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483301157, 468043370483882894, 468043370484052291, 468043370483451297, 468043370483865382]","[0.7835175395011902, 0.7665317058563232, 0.7608328461647034, 0.7583024501800537, 0.7526996731758118]",1,"[-1, -1, -1, -1, -1]"
42,professional-psychology,0.1708984375,0.0458984375,0.765625,0.0169677734375,True,C,0.20057368278503418,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483753637, 468043370483818889, 468043370483351270, 468043370483837944, 468043370483762430]","[0.8564745783805847, 0.8104926347732544, 0.8078992366790771, 0.7842683792114258, 0.776528537273407]",1,"[-1, -1, -1, -1, -1]"
47,professional-psychology,0.294921875,0.333984375,0.1396484375,0.23046875,True,B,9.606960773468018,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483796392, 468043370483880299, 468043370483836120, 468043370483472671, 468043370483302800]","[0.7519338726997375, 0.7382062673568726, 0.7381171584129333, 0.7316097021102905, 0.7283236980438232]",4,"[468043370483836120, 468043370483302800, 468043370483472671, 468043370483242453, 468043370483870463, 468043370483836120, 468043370483472671, 468043370483302800, 468043370483499795, 468043370484016619, 468043370483472671, 468043370483292977, 468043370483836120, 468043370483509749, 468043370483302800, 468043370483242453, 468043370483796392, 468043370483302800, 468043370483836120, 468043370483413556]"
52,professional-psychology,0.1298828125,0.51171875,0.310546875,0.047607421875,True,B,5.946321725845337,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483389571, 468043370483323600, 468043370483854049, 468043370483836857, 468043370483782021]","[0.736620306968689, 0.7318451404571533, 0.731346607208252, 0.7292149662971497, 0.7243305444717407]",3,"[468043370484035559, 468043370483398734, 468043370483889435, 468043370483389571, 468043370483836857, 468043370484035559, 468043370483882909, 468043370483836857, 468043370483471892, 468043370483909081, 468043370484035559, 468043370483473732, 468043370483389571, 468043370484019089, 468043370483603874]"
57,professional-psychology,0.0966796875,0.04296875,0.0517578125,0.80859375,True,D,0.2118227481842041,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483312589, 468043370483572351, 468043370483684729, 468043370483285295, 468043370483305252]","[0.7385287284851074, 0.731272280216217, 0.7290759086608887, 0.7254400849342346, 0.7226274609565735]",1,"[-1, -1, -1, -1, -1]"
62,professional-psychology,0.0556640625,0.92578125,0.00970458984375,0.007080078125,True,B,0.14810562133789062,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482849578, 468043370483576513, 468043370482957247, 468043370483089247, 468043370482383701]","[0.7207918167114258, 0.7120460271835327, 0.7118025422096252, 0.7051824331283569, 0.7000952959060669]",1,"[-1, -1, -1, -1, -1]"
67,professional-psychology,0.049072265625,0.1708984375,0.67578125,0.103515625,False,D,8.961436748504639,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483041192, 468043370483743695, 468043370483413005, 468043370483301506, 468043370482881600]","[0.7789599299430847, 0.7686551213264465, 0.7632275223731995, 0.7563037872314453, 0.7466340065002441]",4,"[468043370482978757, 468043370483808937, 468043370483854323, 468043370483209600, 468043370483458993, 468043370483053229, 468043370483590906, 468043370483619609, 468043370483041149, 468043370483041152, 468043370483053229, 468043370483053235, 468043370483619609, 468043370483529196, 468043370483277700, 468043370483053229, 468043370483053235, 468043370483529196, 468043370483041198, 468043370483041137]"
72,professional-psychology,0.240234375,0.7421875,0.0087890625,0.00994873046875,False,A,0.24106669425964355,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483513686, 468043370483572397, 468043370482436785, 468043370482442013, 468043370483886830]","[0.8085076808929443, 0.8054576516151428, 0.8043391704559326, 0.7941501140594482, 0.7930035591125488]",1,"[-1, -1, -1, -1, -1]"
77,professional-psychology,0.0023193359375,0.0003337860107421875,0.000751495361328125,0.99609375,True,D,0.21074581146240234,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482945257, 468043370482494958, 468043370484014028, 468043370483260425, 468043370483054325]","[0.7648559808731079, 0.7474415898323059, 0.7271569967269897, 0.7174943089485168, 0.7161945700645447]",1,"[-1, -1, -1, -1, -1]"
82,professional-psychology,0.0234375,0.1962890625,0.0023193359375,0.77734375,False,A,0.30645298957824707,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483849196, 468043370484018781, 468043370483849882, 468043370483849197, 468043370484077943]","[0.7917931079864502, 0.7773798108100891, 0.7764711380004883, 0.7741076350212097, 0.7720870971679688]",1,"[-1, -1, -1, -1, -1]"
87,professional-psychology,0.0255126953125,0.0164794921875,0.95703125,0.000820159912109375,True,C,0.16803288459777832,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483026222, 468043370483026223, 468043370483226819, 468043370483026221, 468043370483370489]","[0.734886884689331, 0.7266813516616821, 0.7256173491477966, 0.7244328260421753, 0.7194021344184875]",1,"[-1, -1, -1, -1, -1]"
2,virology,0.00909423828125,0.000293731689453125,0.00115966796875,0.98828125,False,A,0.2109236717224121,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482902636, 468043370483637990, 468043370482902614, 468043370483968175, 468043370482424357]","[0.7540023326873779, 0.740016758441925, 0.7388882637023926, 0.7373103499412537, 0.7356024384498596]",1,"[-1, -1, -1, -1, -1]"
7,virology,0.09521484375,0.057861328125,0.0478515625,0.796875,False,A,7.924752712249756,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482441870, 468043370483217876, 468043370484004623, 468043370483238872, 468043370483243326]","[0.7596231698989868, 0.7583050727844238, 0.7553769946098328, 0.75290846824646, 0.751979649066925]",3,"[468043370483928787, 468043370482855675, 468043370482796502, 468043370483911309, 468043370482555375, 468043370482555413, 468043370482415330, 468043370482901443, 468043370483817600, 468043370482555373, 468043370483856026, 468043370484053954, 468043370482860246, 468043370484062071, 468043370482532705]"
12,virology,0.04296875,0.0260009765625,0.5234375,0.408203125,False,D,8.905678510665894,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482425338, 468043370482471177, 468043370482395957, 468043370482395955, 468043370482396079]","[0.7995204329490662, 0.7838348746299744, 0.7754213213920593, 0.7690644264221191, 0.7665967345237732]",4,"[468043370482384036, 468043370482506830, 468043370482502714, 468043370482400196, 468043370482496252, 468043370482425338, 468043370482455753, 468043370482425388, 468043370482506830, 468043370482395957, 468043370484068940, 468043370482395963, 468043370482398445, 468043370483837405, 468043370482395955, 468043370482425338, 468043370482396079, 468043370482471177, 468043370482396031, 468043370482400509]"
17,virology,0.0693359375,0.90234375,0.005706787109375,0.0225830078125,False,A,0.30864739418029785,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482416490, 468043370482943904, 468043370482943901, 468043370482410801, 468043370483138460]","[0.8163501620292664, 0.8051146268844604, 0.8047441840171814, 0.7893880605697632, 0.7832546234130859]",1,"[-1, -1, -1, -1, -1]"
22,virology,0.1103515625,0.765625,0.014892578125,0.1103515625,False,C,0.23523497581481934,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482415349, 468043370483671738, 468043370483657483, 468043370483066625, 468043370483675041]","[0.8158739805221558, 0.799997091293335, 0.7978977560997009, 0.7976058125495911, 0.7963957190513611]",1,"[-1, -1, -1, -1, -1]"
27,virology,0.9765625,0.0216064453125,0.00177001953125,0.0011444091796875,True,A,0.23525238037109375,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483027841, 468043370482414908, 468043370482414895, 468043370482380684, 468043370483166152]","[0.774322509765625, 0.7676079869270325, 0.7624191045761108, 0.7561883330345154, 0.751564621925354]",1,"[-1, -1, -1, -1, -1]"
32,virology,0.01092529296875,0.984375,0.0027618408203125,0.0003528594970703125,True,B,0.16524839401245117,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482995853, 468043370482995859, 468043370482995829, 468043370482995850, 468043370482995830]","[0.7843467593193054, 0.7826963663101196, 0.7773898839950562, 0.7737839221954346, 0.7716609239578247]",1,"[-1, -1, -1, -1, -1]"
37,virology,0.66796875,0.10205078125,0.11572265625,0.11572265625,False,B,5.2970733642578125,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483765293, 468043370483651352, 468043370483809293, 468043370483166161, 468043370483979103]","[0.7609158754348755, 0.7540340423583984, 0.7536677122116089, 0.7449767589569092, 0.7440605759620667]",2,"[468043370483845907, 468043370482839641, 468043370483672952, 468043370483389611, 468043370483765310, 468043370483845907, 468043370482839641, 468043370482414899, 468043370482416487, 468043370483765293]"
42,virology,0.057373046875,0.019775390625,0.027099609375,0.89453125,True,D,0.16510939598083496,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'STAT']","[468043370483341521, 468043370482511226, 468043370483350282, 468043370482436960, 468043370482529224]","[0.748710036277771, 0.7354418635368347, 0.7293643951416016, 0.7265711426734924, 0.7247840166091919]",1,"[-1, -1, -1, -1, -1]"
47,virology,0.1435546875,0.7734375,0.0233154296875,0.0595703125,False,C,0.16567492485046387,mmlu_3,"['STAT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482561121, 468043370483491249, 468043370482792335, 468043370482424367, 468043370482852071]","[0.7601464986801147, 0.7441615462303162, 0.7428417205810547, 0.7417528033256531, 0.7355711460113525]",1,"[-1, -1, -1, -1, -1]"
52,virology,0.1513671875,0.76953125,0.028076171875,0.04931640625,True,B,5.537092447280884,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482379873, 468043370483921474, 468043370483662984, 468043370482456425, 468043370482379867]","[0.8359050750732422, 0.8142428398132324, 0.8129760026931763, 0.8070570826530457, 0.8054718375205994]",2,"[468043370482456423, 468043370482406854, 468043370483936645, 468043370482456425, 468043370483921474, 468043370482456425, 468043370483921474, 468043370483660709, 468043370482386475, 468043370483920525]"
57,virology,0.02490234375,0.0361328125,0.93359375,0.004058837890625,True,C,0.23305869102478027,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483033191, 468043370482463015, 468043370483657483, 468043370483191255, 468043370482932521]","[0.7960929870605469, 0.7954002022743225, 0.7855966687202454, 0.785454273223877, 0.7852208018302917]",1,"[-1, -1, -1, -1, -1]"
62,virology,0.04345703125,0.87109375,0.076171875,0.008056640625,False,D,0.1652522087097168,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482505501, 468043370482976500, 468043370482810116, 468043370482852649, 468043370482530983]","[0.7843360304832458, 0.783663809299469, 0.7752720713615417, 0.7723948359489441, 0.7711313962936401]",1,"[-1, -1, -1, -1, -1]"
67,virology,0.546875,0.061279296875,0.29296875,0.10107421875,True,A,7.694360971450806,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482416481, 468043370483166163, 468043370483166769, 468043370483545601, 468043370482798179]","[0.7697206735610962, 0.7548874616622925, 0.7454041242599487, 0.744608998298645, 0.741989254951477]",4,"[468043370483545601, 468043370483166161, 468043370482416481, 468043370483545602, 468043370482416585, 468043370482416585, 468043370482993939, 468043370484030575, 468043370482993946, 468043370483545601, 468043370482416588, 468043370483166161, 468043370482416481, 468043370483166162, 468043370482439335, 468043370482908537, 468043370484007746, 468043370482458922, 468043370483545601, 468043370482404012]"
72,virology,0.05712890625,0.89453125,0.00726318359375,0.041748046875,False,D,0.23920536041259766,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483449158, 468043370483607774, 468043370483607596, 468043370483099108, 468043370483477772]","[0.7520638108253479, 0.7331952452659607, 0.7318494319915771, 0.730090856552124, 0.7293596267700195]",1,"[-1, -1, -1, -1, -1]"
77,virology,0.359375,0.035400390625,0.0147705078125,0.58984375,True,D,4.78301477432251,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483350282, 468043370483946114, 468043370483685827, 468043370483026231, 468043370483475534]","[0.7388705015182495, 0.7334606051445007, 0.7199057936668396, 0.7008237242698669, 0.6945963501930237]",2,"[468043370483350282, 468043370483685827, 468043370482384211, 468043370482502690, 468043370482384229, 468043370483350282, 468043370483685827, 468043370483946114, 468043370483799410, 468043370483744742]"
82,virology,0.1240234375,0.05859375,0.5546875,0.26171875,False,D,4.558772325515747,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483352034, 468043370483463263, 468043370483463264, 468043370483472210, 468043370483401353]","[0.8007490038871765, 0.7903369069099426, 0.7831529974937439, 0.7776817679405212, 0.7730392217636108]",3,"[468043370484037140, 468043370483843859, 468043370483843038, 468043370483528641, 468043370483854301, 468043370483932698, 468043370483462837, 468043370483857843, 468043370484037140, 468043370483935902, 468043370483401353, 468043370483472210, 468043370483752040, 468043370484036569, 468043370483352034]"
87,virology,0.2236328125,0.1357421875,0.0341796875,0.60546875,False,B,8.273051500320435,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483737596, 468043370483777273, 468043370484121056, 468043370484099653, 468043370484030249]","[0.8075882196426392, 0.8005008101463318, 0.799225926399231, 0.7948939204216003, 0.7935284376144409]",4,"[468043370484106269, 468043370484002317, 468043370484002075, 468043370483737596, 468043370484109127, 468043370484106269, 468043370484115680, 468043370483737596, 468043370484002075, 468043370483736529, 468043370484106269, 468043370483850005, 468043370483858890, 468043370484099653, 468043370484040880, 468043370484106269, 468043370483777273, 468043370483854300, 468043370483843859, 468043370483889963]"
