id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
16,professional-medicine,0.369140625,0.5703125,0.025146484375,0.034423828125,True,B,11.175907135009766,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370484061782, 468043370483955302, 468043370483739745, 468043370483648561, 468043370482384305]","[0.7757002115249634, 0.7753898501396179, 0.7746620774269104, 0.7685295343399048, 0.7684026956558228]",4,"[468043370483830184, 468043370482821199, 468043370484098047, 468043370483071236, 468043370483847257, 468043370482535196, 468043370483755262, 468043370484091255, 468043370483005211, 468043370483831206, 468043370483005213, 468043370483005192, 468043370483831211, 468043370482403328, 468043370483729849, 468043370483605047, 468043370483099351, 468043370483248708, 468043370483215201, 468043370483040468]"
21,professional-medicine,0.283203125,0.11767578125,0.1337890625,0.466796875,False,B,11.979862451553345,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483138481, 468043370483988750, 468043370483659449, 468043370484042448, 468043370483163341]","[0.8297211527824402, 0.819715142250061, 0.8132153153419495, 0.8081169724464417, 0.8079203963279724]",4,"[468043370483921857, 468043370483668612, 468043370483159481, 468043370483988750, 468043370483191006, 468043370483671427, 468043370483923438, 468043370483680876, 468043370482412151, 468043370482992622, 468043370483924905, 468043370483673607, 468043370483195297, 468043370483668369, 468043370483958375, 468043370483165784, 468043370483160669, 468043370483138481, 468043370483648834, 468043370483187117]"
36,professional-medicine,0.0849609375,0.03125,0.859375,0.02587890625,True,C,8.948756217956543,mmlu_2,"['TEXT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370482426809, 468043370482370869, 468043370482889765, 468043370483409111, 468043370483501881]","[0.7856236696243286, 0.7824001908302307, 0.7822164297103882, 0.7816473841667175, 0.781042754650116]",4,"[468043370482912757, 468043370482886451, 468043370482521588, 468043370482912763, 468043370483440312, 468043370483853729, 468043370482940907, 468043370482940904, 468043370484009468, 468043370483877339, 468043370482809259, 468043370482552420, 468043370482952516, 468043370484112738, 468043370483989025, 468043370482841518, 468043370484019111, 468043370483688340, 468043370483883094, 468043370483883159]"
41,professional-medicine,0.1953125,0.07177734375,0.6796875,0.052490234375,True,C,11.092355728149414,mmlu_2,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483450250, 468043370482469042, 468043370483225795, 468043370483274819, 468043370483870462]","[0.7953900098800659, 0.7927067279815674, 0.7904782295227051, 0.7889828085899353, 0.7881489992141724]",4,"[468043370484050158, 468043370482421668, 468043370482797354, 468043370483641415, 468043370483855512, 468043370483815447, 468043370483547221, 468043370483476475, 468043370483783047, 468043370483387096, 468043370483560649, 468043370483313667, 468043370484048077, 468043370482425951, 468043370483627163, 468043370483416909, 468043370483121431, 468043370483291524, 468043370483611707, 468043370483095974]"
56,professional-medicine,0.00909423828125,0.00457763671875,0.984375,0.0003108978271484375,True,C,9.511333465576172,mmlu_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482513427, 468043370483330781, 468043370483307713, 468043370483390124, 468043370483310863]","[0.8024367094039917, 0.7971240282058716, 0.7931435704231262, 0.7916883230209351, 0.7916513085365295]",4,"[468043370483605231, 468043370482513427, 468043370483390124, 468043370482515237, 468043370482440847, 468043370483118238, 468043370482923177, 468043370482515237, 468043370483605231, 468043370484056878, 468043370482515264, 468043370482515210, 468043370482515266, 468043370483163540, 468043370482515237, 468043370482515237, 468043370483118238, 468043370482515210, 468043370482515361, 468043370482513427]"
61,professional-medicine,0.031982421875,0.416015625,0.08203125,0.470703125,True,D,9.792264461517334,mmlu_2,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483825901, 468043370482774835, 468043370482468607, 468043370483878158, 468043370483736925]","[0.7765949368476868, 0.7720890045166016, 0.7697829008102417, 0.7669538259506226, 0.7600172162055969]",4,"[468043370482464337, 468043370483525846, 468043370483007206, 468043370483477698, 468043370482929900, 468043370482477680, 468043370483893809, 468043370484102154, 468043370484091732, 468043370482477537, 468043370483859170, 468043370483846533, 468043370484044984, 468043370483857963, 468043370484086071, 468043370484091720, 468043370482460973, 468043370483891713, 468043370483738291, 468043370483872842]"
66,professional-medicine,0.1669921875,0.00830078125,0.0289306640625,0.796875,True,D,12.034667015075684,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483576787, 468043370483620163, 468043370483597865, 468043370483654563, 468043370484002777]","[0.8055864572525024, 0.8015377521514893, 0.800224781036377, 0.7977371215820312, 0.7968634366989136]",4,"[468043370484002777, 468043370483216211, 468043370483823347, 468043370482801776, 468043370483211720, 468043370483065833, 468043370484002777, 468043370483823347, 468043370483492937, 468043370483541280, 468043370483823347, 468043370483065833, 468043370483933190, 468043370483887589, 468043370483065831, 468043370483065833, 468043370483492937, 468043370483727536, 468043370483823347, 468043370483887589]"
71,professional-medicine,0.90234375,0.0113525390625,0.0478515625,0.03955078125,True,A,11.244396924972534,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482469897, 468043370484078911, 468043370484050250, 468043370484055575, 468043370483874823]","[0.8123461008071899, 0.79123455286026, 0.7889939546585083, 0.7848036289215088, 0.7845704555511475]",4,"[468043370483272483, 468043370483815803, 468043370482515309, 468043370483410840, 468043370484073046, 468043370483147704, 468043370483349282, 468043370483608678, 468043370483685733, 468043370482565162, 468043370484107261, 468043370483401254, 468043370484050250, 468043370483969274, 468043370482997629, 468043370484050250, 468043370484107261, 468043370482429519, 468043370482429624, 468043370484095035]"
76,professional-medicine,0.462890625,0.140625,0.263671875,0.1328125,True,A,9.781475305557251,mmlu_2,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482385934, 468043370483988870, 468043370482904636, 468043370482520021, 468043370482785432]","[0.8049449920654297, 0.7895662188529968, 0.7870033979415894, 0.7848150134086609, 0.7847702503204346]",4,"[468043370483854177, 468043370483852446, 468043370482388126, 468043370483007970, 468043370483008071, 468043370483279829, 468043370483325941, 468043370483396968, 468043370483729127, 468043370483833963, 468043370484057815, 468043370483523718, 468043370482387941, 468043370483808799, 468043370482388025, 468043370483039213, 468043370482500707, 468043370482967201, 468043370482967202, 468043370482524687]"
81,professional-medicine,0.062255859375,0.017822265625,0.9140625,0.004241943359375,True,C,9.729172706604004,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483944164, 468043370483727388, 468043370482492442, 468043370483481698, 468043370483730811]","[0.8076068758964539, 0.8038440942764282, 0.7972067594528198, 0.7897099256515503, 0.7867127060890198]",4,"[468043370483727388, 468043370482979035, 468043370483730811, 468043370482979065, 468043370482979043, 468043370483481698, 468043370483727388, 468043370482850930, 468043370482491529, 468043370482491628, 468043370483727388, 468043370482979043, 468043370483730811, 468043370483858438, 468043370483744458, 468043370483727388, 468043370483573256, 468043370483730811, 468043370482492440, 468043370483773795]"
86,professional-medicine,0.026123046875,0.0380859375,0.86328125,0.07080078125,True,C,13.50856900215149,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483255803, 468043370483226637, 468043370483573775, 468043370482870361, 468043370483225731]","[0.8389215469360352, 0.8341214060783386, 0.8253656625747681, 0.8214410543441772, 0.8141961097717285]",4,"[468043370482817723, 468043370482811761, 468043370482817725, 468043370482928011, 468043370482540937, 468043370483226637, 468043370483433376, 468043370483262010, 468043370483542491, 468043370483225786, 468043370482825759, 468043370482892320, 468043370482909450, 468043370483255803, 468043370483723031, 468043370483858165, 468043370483833640, 468043370483688945, 468043370483769033, 468043370483798978]"
1,professional-psychology,0.9765625,0.0179443359375,0.0033111572265625,0.00074005126953125,True,A,14.26451325416565,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483310331, 468043370483578712, 468043370484004648, 468043370483306037, 468043370483521364]","[0.7511246800422668, 0.7449873685836792, 0.7447497844696045, 0.7430373430252075, 0.7416825294494629]",4,"[468043370482933505, 468043370482933504, 468043370483311788, 468043370484017926, 468043370482406020, 468043370483530933, 468043370482933505, 468043370482933504, 468043370483460581, 468043370484020471, 468043370482890296, 468043370484020471, 468043370483318738, 468043370483578288, 468043370483460581, 468043370482933505, 468043370482933504, 468043370483241769, 468043370483486752, 468043370484004648]"
6,professional-psychology,0.007080078125,0.004302978515625,0.98828125,0.0001773834228515625,True,C,6.942826986312866,mmlu_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482532178, 468043370482563437, 468043370482447512, 468043370482557989, 468043370483145564]","[0.8081521987915039, 0.7856788039207458, 0.7799777984619141, 0.7747988700866699, 0.7736601233482361]",4,"[468043370484066210, 468043370483145564, 468043370483154647, 468043370483144487, 468043370483421583, 468043370484066210, 468043370482801562, 468043370483833960, 468043370484069215, 468043370484077967, 468043370483887791, 468043370482532178, 468043370482563437, 468043370483833960, 468043370483642388, 468043370483452046, 468043370482886349, 468043370482436829, 468043370483843304, 468043370483738740]"
11,professional-psychology,0.060302734375,0.224609375,0.69140625,0.023681640625,True,C,7.063471078872681,mmlu_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482867715, 468043370482889976, 468043370482867780, 468043370482867714, 468043370482772352]","[0.7232038378715515, 0.6859159469604492, 0.685204029083252, 0.6797279715538025, 0.6771204471588135]",4,"[468043370483270277, 468043370482460853, 468043370484036143, 468043370484114188, 468043370484117364, 468043370483632463, 468043370482889910, 468043370482889977, 468043370483486159, 468043370482772432, 468043370483397009, 468043370484117364, 468043370482460853, 468043370484114188, 468043370483209600, 468043370483812153, 468043370483473727, 468043370482867842, 468043370483852320, 468043370482460854]"
16,professional-psychology,0.35546875,0.2158203125,0.404296875,0.0242919921875,False,B,8.408027172088623,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483408097, 468043370483273014, 468043370483859405, 468043370484016844, 468043370483315845]","[0.753662109375, 0.7452540993690491, 0.7430210709571838, 0.7426602244377136, 0.7423581480979919]",4,"[468043370483761194, 468043370483752095, 468043370482564984, 468043370483914216, 468043370483768377, 468043370482564984, 468043370483884265, 468043370482993516, 468043370483750075, 468043370483298262, 468043370483315845, 468043370483884259, 468043370484040285, 468043370484021691, 468043370484116480, 468043370483393693, 468043370483312125, 468043370483536642, 468043370483476466, 468043370483408097]"
26,professional-psychology,0.006256103515625,0.9921875,0.00109100341796875,0.00191497802734375,True,B,7.289498805999756,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483642972, 468043370483406207, 468043370483627787, 468043370482873330, 468043370483531850]","[0.777614951133728, 0.774955153465271, 0.7674569487571716, 0.7661945819854736, 0.759311318397522]",4,"[468043370482873307, 468043370482873315, 468043370483975711, 468043370484088420, 468043370483089816, 468043370482471683, 468043370482447347, 468043370484000403, 468043370482817785, 468043370483895065, 468043370482456692, 468043370482456693, 468043370483406207, 468043370482471681, 468043370482443048, 468043370482873330, 468043370482461361, 468043370483879938, 468043370484106096, 468043370483976745]"
31,professional-psychology,0.265625,0.0859375,0.63671875,0.01239013671875,True,C,8.909821033477783,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483802337, 468043370483909986, 468043370482933555, 468043370483903229, 468043370484003044]","[0.7927124500274658, 0.7904064655303955, 0.7880517244338989, 0.7872084379196167, 0.7786721587181091]",4,"[468043370483567570, 468043370482473653, 468043370482881613, 468043370483099764, 468043370483892531, 468043370483333000, 468043370483438034, 468043370482438003, 468043370483489698, 468043370483187401, 468043370483494895, 468043370483850237, 468043370483106837, 468043370484047674, 468043370482441765, 468043370483672656, 468043370483095456, 468043370483363659, 468043370482384118, 468043370483092847]"
36,professional-psychology,0.08984375,0.054443359375,0.80078125,0.054443359375,True,C,7.282905340194702,mmlu_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482885911, 468043370482885893, 468043370482794460, 468043370482885888, 468043370482885901]","[0.7454226016998291, 0.7325758934020996, 0.7315325736999512, 0.7267516851425171, 0.715896487236023]",4,"[468043370482885888, 468043370482885890, 468043370483577851, 468043370482885893, 468043370483427990, 468043370482975437, 468043370483033508, 468043370483804421, 468043370483959822, 468043370482899712, 468043370483854323, 468043370483833162, 468043370483368205, 468043370483505615, 468043370483514675, 468043370483618802, 468043370483458993, 468043370483209600, 468043370483367229, 468043370483270277]"
41,professional-psychology,0.123046875,0.08447265625,0.70703125,0.08447265625,True,C,8.02131962776184,mmlu_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482887712, 468043370482931567, 468043370482847682, 468043370482937748, 468043370482997963]","[0.7627007961273193, 0.7574440240859985, 0.7539535164833069, 0.7502554059028625, 0.7502554059028625]",4,"[468043370484078862, 468043370483819873, 468043370484078859, 468043370483915612, 468043370483899292, 468043370484078862, 468043370482929767, 468043370482550362, 468043370482843538, 468043370482827975, 468043370482843538, 468043370482550362, 468043370482550349, 468043370482550353, 468043370482929767, 468043370484078859, 468043370484078862, 468043370483827750, 468043370484078860, 468043370484062131]"
51,professional-psychology,0.005218505859375,0.9921875,0.001495361328125,0.000583648681640625,True,B,8.544709205627441,mmlu_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482533013, 468043370483271545, 468043370483387987, 468043370483081851, 468043370482432517]","[0.7617087364196777, 0.7529009580612183, 0.7514916062355042, 0.7494330406188965, 0.7465543150901794]",4,"[468043370482533013, 468043370483271545, 468043370483422963, 468043370483300605, 468043370483914544, 468043370483271545, 468043370482533013, 468043370482504945, 468043370482801365, 468043370482863124, 468043370484075026, 468043370483511977, 468043370483300605, 468043370483271545, 468043370483401394, 468043370484017576, 468043370483271545, 468043370482504945, 468043370482801365, 468043370483827188]"
61,professional-psychology,0.0220947265625,0.01263427734375,0.0235595703125,0.94140625,True,D,6.738351583480835,mmlu_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482816753, 468043370482509177, 468043370482530579, 468043370484008275, 468043370482879586]","[0.6878080368041992, 0.6826558709144592, 0.6696861386299133, 0.6665732264518738, 0.6654453873634338]",4,"[468043370483357832, 468043370483898001, 468043370483882909, 468043370484014025, 468043370484067828, 468043370483836857, 468043370483882909, 468043370483534972, 468043370483600636, 468043370483904146, 468043370484035559, 468043370483836857, 468043370483534972, 468043370484019089, 468043370483904146, 468043370483600636, 468043370483836857, 468043370483261257, 468043370484008276, 468043370483882909]"
76,professional-psychology,0.009521484375,0.97265625,0.009521484375,0.0101318359375,True,B,8.71669626235962,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483458993, 468043370483604525, 468043370483808937, 468043370483618802, 468043370483397494]","[0.7717150449752808, 0.7556033134460449, 0.754186749458313, 0.7482175230979919, 0.7448409199714661]",4,"[468043370483458993, 468043370482925967, 468043370483040647, 468043370482879022, 468043370483808937, 468043370483040647, 468043370482827921, 468043370483021061, 468043370483021905, 468043370483013575, 468043370483458993, 468043370483021061, 468043370483618802, 468043370483019636, 468043370482921978, 468043370482835537, 468043370483013575, 468043370483021061, 468043370482892279, 468043370482859885]"
81,professional-psychology,0.0252685546875,0.003204345703125,0.023681640625,0.94921875,True,D,7.740195274353027,mmlu_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483630946, 468043370482890270, 468043370483455127, 468043370483561556, 468043370483608052]","[0.7937835454940796, 0.7738525867462158, 0.7731799483299255, 0.7718319892883301, 0.7704945802688599]",4,"[468043370483285311, 468043370483608052, 468043370483722737, 468043370483473255, 468043370483455129, 468043370483608052, 468043370483555547, 468043370483561556, 468043370483630946, 468043370483578560, 468043370483608052, 468043370483592966, 468043370483801045, 468043370483367874, 468043370483778475, 468043370483608052, 468043370483630946, 468043370483596727, 468043370483592966, 468043370483455129]"
86,professional-psychology,0.353515625,0.33203125,0.259765625,0.05419921875,False,C,9.086132287979126,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483887506, 468043370483454057, 468043370483811997, 468043370483347847, 468043370483445806]","[0.8013486862182617, 0.7843559384346008, 0.7833533883094788, 0.7682677507400513, 0.7681388258934021]",4,"[468043370483041168, 468043370483041170, 468043370482978742, 468043370482896173, 468043370483236065, 468043370483041168, 468043370482978742, 468043370483041170, 468043370482896173, 468043370483462042, 468043370483425562, 468043370483041168, 468043370483571288, 468043370483041169, 468043370483306113, 468043370483041169, 468043370483275308, 468043370483276800, 468043370483236065, 468043370483535332]"
1,virology,0.0247802734375,0.9296875,0.01324462890625,0.03173828125,True,B,6.8580992221832275,mmlu_2,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370484012400, 468043370483064063, 468043370484095137, 468043370483011775, 468043370484115681]","[0.7278285622596741, 0.7200875878334045, 0.7192094922065735, 0.718281626701355, 0.7154802083969116]",4,"[468043370483011775, 468043370484044594, 468043370484077997, 468043370483467586, 468043370484012400, 468043370483011775, 468043370482939928, 468043370483590662, 468043370484044594, 468043370484039251, 468043370483011775, 468043370482939928, 468043370484012400, 468043370482415668, 468043370482415638, 468043370483011775, 468043370484012400, 468043370483854300, 468043370484115681, 468043370484044594]"
11,virology,0.1376953125,0.0888671875,0.02880859375,0.74609375,True,D,7.9898481369018555,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483575782, 468043370483613923, 468043370482990783, 468043370483470857, 468043370483961138]","[0.677194356918335, 0.6763343214988708, 0.6714800000190735, 0.6677280068397522, 0.6671621799468994]",4,"[468043370482874374, 468043370482384211, 468043370482921145, 468043370482401061, 468043370483842788, 468043370482874479, 468043370483054559, 468043370483798429, 468043370484121057, 468043370483635708, 468043370483043142, 468043370483043138, 468043370483060383, 468043370483043146, 468043370482400930, 468043370483043146, 468043370482780107, 468043370483043142, 468043370482990783, 468043370482414233]"
16,virology,0.0234375,0.03857421875,0.9375,0.001922607421875,True,C,8.71532917022705,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370484112232, 468043370484018530, 468043370484127117, 468043370482401853, 468043370483916347]","[0.7537403106689453, 0.7475511431694031, 0.7449918985366821, 0.7437177300453186, 0.7367437481880188]",4,"[468043370483242456, 468043370484112232, 468043370483828284, 468043370483132214, 468043370483247618, 468043370482401889, 468043370483899363, 468043370483824994, 468043370484018530, 468043370484112232, 468043370482401919, 468043370482401853, 468043370484002089, 468043370482401889, 468043370484112232, 468043370484018530, 468043370483132214, 468043370484112232, 468043370484102484, 468043370483242456]"
21,virology,0.0145263671875,0.953125,0.0106201171875,0.019775390625,True,B,9.330638647079468,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483942465, 468043370483120306, 468043370483040063, 468043370483040062, 468043370484091383]","[0.8119993209838867, 0.8092612624168396, 0.7959011793136597, 0.7954403162002563, 0.7948101758956909]",4,"[468043370483854612, 468043370483743981, 468043370484105948, 468043370483134803, 468043370483893078, 468043370483854612, 468043370484040340, 468043370483940050, 468043370482998628, 468043370483881677, 468043370483341074, 468043370483825618, 468043370483743981, 468043370483341483, 468043370484040340, 468043370482998628, 468043370483854612, 468043370484024018, 468043370482964418, 468043370483881677]"
26,virology,0.047607421875,0.8984375,0.01202392578125,0.0419921875,True,B,8.951705932617188,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483684147, 468043370483844225, 468043370482383677, 468043370483783106, 468043370483496332]","[0.7808395624160767, 0.771527886390686, 0.765026867389679, 0.7640663385391235, 0.7629995942115784]",4,"[468043370483257524, 468043370483798360, 468043370483684147, 468043370482956544, 468043370483265745, 468043370482874375, 468043370482848345, 468043370483749238, 468043370482383751, 468043370483415694, 468043370483523160, 468043370484050181, 468043370483420621, 468043370483798360, 468043370483557339, 468043370483257524, 468043370483798360, 468043370483523160, 468043370484050181, 468043370483904753]"
31,virology,0.10986328125,0.765625,0.0859375,0.04052734375,True,B,8.487902641296387,mmlu_2,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483139305, 468043370482412059, 468043370483102789, 468043370483502384, 468043370483258548]","[0.7715682983398438, 0.7693073749542236, 0.7647250294685364, 0.7604570984840393, 0.757946789264679]",4,"[468043370482853540, 468043370482412059, 468043370483015267, 468043370483015268, 468043370482822327, 468043370482412059, 468043370483875427, 468043370483841801, 468043370483018841, 468043370483829677, 468043370482412059, 468043370482787992, 468043370482853531, 468043370482853501, 468043370483826203, 468043370482554649, 468043370482991193, 468043370484027950, 468043370483868235, 468043370482991191]"
36,virology,0.025390625,0.953125,0.00567626953125,0.016357421875,False,D,9.592095851898193,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[468043370483342712, 468043370483214818, 468043370483924368, 468043370482501618, 468043370482470449]","[0.7736393213272095, 0.7676836848258972, 0.7628768682479858, 0.7618750333786011, 0.7565225958824158]",4,"[468043370483489281, 468043370483924368, 468043370483342712, 468043370482502085, 468043370483223732, 468043370483924368, 468043370482819400, 468043370483121931, 468043370482819412, 468043370484065380, 468043370482792316, 468043370482414990, 468043370484085150, 468043370484098105, 468043370483924368, 468043370483981112, 468043370483961034, 468043370483982642, 468043370483183777, 468043370483273215]"
41,virology,0.014892578125,0.002288818359375,0.98046875,0.00130462646484375,False,B,7.745123386383057,mmlu_2,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483890525, 468043370482380702, 468043370482380695, 468043370482458197, 468043370482415483]","[0.7553731799125671, 0.7538290023803711, 0.7518188953399658, 0.7505308985710144, 0.750496506690979]",4,"[468043370483725833, 468043370483860876, 468043370483111555, 468043370483018800, 468043370482415471, 468043370482511040, 468043370482853502, 468043370482943900, 468043370482415477, 468043370482773361, 468043370482507102, 468043370482415477, 468043370482882929, 468043370482412060, 468043370483018800, 468043370482507102, 468043370482410231, 468043370482415477, 468043370482882929, 468043370482415483]"
46,virology,0.39453125,0.5390625,0.0196533203125,0.047119140625,True,B,8.832890033721924,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483678719, 468043370483671201, 468043370484096198, 468043370483681046, 468043370483873277]","[0.7429543733596802, 0.7427903413772583, 0.7406179904937744, 0.7309622764587402, 0.7280142903327942]",4,"[468043370483685827, 468043370482994583, 468043370483856064, 468043370483671201, 468043370482406000, 468043370484070269, 468043370483671201, 468043370484096198, 468043370484030245, 468043370484067354, 468043370484068566, 468043370484068567, 468043370483671201, 468043370482994583, 468043370483864801, 468043370482994583, 468043370483671201, 468043370483909813, 468043370483938560, 468043370482990788]"
51,virology,0.0673828125,0.87109375,0.028076171875,0.03173828125,False,D,7.384056091308594,mmlu_2,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482456814, 468043370482530983, 468043370482810116, 468043370482940968, 468043370482505501]","[0.8032904267311096, 0.7964040040969849, 0.7788211703300476, 0.7777609825134277, 0.7775917053222656]",4,"[468043370482976500, 468043370482405714, 468043370482810116, 468043370482456817, 468043370482410440, 468043370482976500, 468043370482530983, 468043370482405714, 468043370482810116, 468043370482976505, 468043370482410427, 468043370482530983, 468043370482405714, 468043370482810116, 468043370483709103, 468043370482410400, 468043370482530983, 468043370482405830, 468043370482405714, 468043370482456814]"
71,virology,0.10107421875,0.84765625,0.03271484375,0.0198974609375,False,A,7.777312994003296,mmlu_2,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483060660, 468043370482542664, 468043370483655070, 468043370484080153, 468043370483042124]","[0.742870032787323, 0.7327141761779785, 0.7247450351715088, 0.7225251197814941, 0.7215642929077148]",4,"[468043370483732862, 468043370482822403, 468043370483655070, 468043370483723176, 468043370483732948, 468043370483060660, 468043370483060680, 468043370483135069, 468043370483060682, 468043370483246547, 468043370483060660, 468043370482554505, 468043370483060721, 468043370482902327, 468043370482529269, 468043370482813484, 468043370483060665, 468043370482813479, 468043370482813505, 468043370483060660]"
81,virology,0.02734375,0.002105712890625,0.9609375,0.0078125,False,B,8.639965295791626,mmlu_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482792372, 468043370482792369, 468043370482382353, 468043370483013572, 468043370482465195]","[0.8071215748786926, 0.7811166048049927, 0.7586749196052551, 0.7457185983657837, 0.7419397830963135]",4,"[468043370482792369, 468043370482792372, 468043370482382353, 468043370483013572, 468043370483757952, 468043370482792372, 468043370482792369, 468043370482382353, 468043370483013572, 468043370482494955, 468043370482792372, 468043370482792369, 468043370482382353, 468043370483013572, 468043370482494955, 468043370482792372, 468043370482382353, 468043370482792369, 468043370483013572, 468043370483553268]"
86,virology,0.038818359375,0.01116943359375,0.00677490234375,0.94140625,True,D,9.204827785491943,mmlu_2,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370483320262, 468043370482524217, 468043370483604321, 468043370482494484, 468043370483424939]","[0.8082292079925537, 0.7711778879165649, 0.7647544145584106, 0.7595401406288147, 0.758588969707489]",4,"[468043370483011060, 468043370483320262, 468043370482529670, 468043370483011071, 468043370484119839, 468043370482554902, 468043370482529672, 468043370483320262, 468043370482554901, 468043370483475307, 468043370482494484, 468043370482905330, 468043370483043204, 468043370483021024, 468043370483013573, 468043370482815089, 468043370482815084, 468043370482815053, 468043370482383627, 468043370483021039]"
