id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
67,nutrition,0.2578125,0.03271484375,0.69921875,0.00885009765625,True,C,8.714709997177124,mmlu_3,"['PBMD', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483538082, 468043370482965711, 468043370483025127, 468043370482406523, 468043370483307732]","[0.8491872549057007, 0.8186788558959961, 0.7962451577186584, 0.7896023988723755, 0.7844885587692261]",4,"[468043370482965711, 468043370483538082, 468043370482965689, 468043370482983261, 468043370482990564, 468043370483538082, 468043370483806979, 468043370483742807, 468043370483651949, 468043370483868199, 468043370483554547, 468043370482406523, 468043370483910427, 468043370483022815, 468043370483307732, 468043370483609835, 468043370483868199, 468043370483538082, 468043370483202855, 468043370483877794]"
72,nutrition,0.96484375,0.01556396484375,0.018798828125,0.00164031982421875,True,A,8.954769134521484,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482795438, 468043370482373539, 468043370482879123, 468043370482918271, 468043370483606386]","[0.8027419447898865, 0.7993956208229065, 0.7955730557441711, 0.7923339605331421, 0.7874400615692139]",4,"[468043370482795438, 468043370482795389, 468043370482795393, 468043370482408885, 468043370482885600, 468043370482879123, 468043370482879087, 468043370482918271, 468043370482406409, 468043370482879096, 468043370482869329, 468043370482373556, 468043370483098164, 468043370483302576, 468043370483461241, 468043370482795438, 468043370482965698, 468043370482795393, 468043370482373539, 468043370483022797]"
77,nutrition,0.080078125,0.05859375,0.0517578125,0.80859375,True,D,8.951521873474121,mmlu_3,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370482983289, 468043370483225326, 468043370482909064, 468043370482457026, 468043370483781734]","[0.8633123636245728, 0.8354020118713379, 0.8251428604125977, 0.8170047402381897, 0.8119113445281982]",4,"[468043370483225326, 468043370483883066, 468043370484007732, 468043370483884402, 468043370482983289, 468043370484066698, 468043370483302813, 468043370483691815, 468043370482942796, 468043370483941397, 468043370482983289, 468043370482935967, 468043370482457026, 468043370483053008, 468043370482392619, 468043370483691815, 468043370483884402, 468043370482983289, 468043370483941397, 468043370483912170]"
82,nutrition,0.2236328125,0.00921630859375,0.0322265625,0.734375,True,D,9.762153148651123,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483492053, 468043370484115416, 468043370483731776, 468043370484015227, 468043370483822854]","[0.7968871593475342, 0.7930480241775513, 0.7895424962043762, 0.7886974811553955, 0.7873595952987671]",4,"[468043370482943850, 468043370484110433, 468043370483815505, 468043370483847745, 468043370483812844, 468043370484110433, 468043370483640243, 468043370484046628, 468043370483805846, 468043370483741620, 468043370484046628, 468043370482453854, 468043370482453866, 468043370483897929, 468043370482453837, 468043370482460834, 468043370482893151, 468043370484087297, 468043370482453710, 468043370482453743]"
87,nutrition,0.04296875,0.014892578125,0.3828125,0.55859375,True,D,8.18264389038086,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482429507, 468043370483566667, 468043370483841916, 468043370483936793, 468043370482913357]","[0.8597257137298584, 0.8508265018463135, 0.8320704102516174, 0.8287742733955383, 0.8285439610481262]",4,"[468043370483936793, 468043370483841916, 468043370483734843, 468043370482429507, 468043370482913357, 468043370482819219, 468043370483296831, 468043370483184784, 468043370483199568, 468043370482905580, 468043370483778098, 468043370483869144, 468043370483841916, 468043370483904324, 468043370484089574, 468043370483566667, 468043370483413202, 468043370483509648, 468043370483482678, 468043370484018073]"
2,professional-medicine,0.126953125,0.026611328125,0.06787109375,0.77734375,True,D,10.945336818695068,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370484086304, 468043370482465237, 468043370483941251, 468043370482487810, 468043370482466105]","[0.8122146129608154, 0.792077362537384, 0.7877005338668823, 0.7875704169273376, 0.7873290181159973]",4,"[468043370483017646, 468043370483938209, 468043370482928234, 468043370483076188, 468043370483710515, 468043370482928234, 468043370483263284, 468043370483076188, 468043370483570210, 468043370483361503, 468043370483062758, 468043370483857229, 468043370483678079, 468043370483687296, 468043370483938209, 468043370482978515, 468043370482928234, 468043370483499345, 468043370483842784, 468043370483857229]"
7,professional-medicine,0.023193359375,0.10400390625,0.87109375,0.0037841796875,False,B,12.163605213165283,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483307297, 468043370483169932, 468043370483306646, 468043370484061664, 468043370483256390]","[0.8081910014152527, 0.7970123291015625, 0.7937896251678467, 0.7930415868759155, 0.7882779836654663]",4,"[468043370482850720, 468043370482422973, 468043370482984613, 468043370482931455, 468043370483069988, 468043370482422967, 468043370482782151, 468043370483070004, 468043370483362683, 468043370483069988, 468043370482858822, 468043370483070004, 468043370482422967, 468043370482850720, 468043370483362683, 468043370482422967, 468043370483069988, 468043370483205842, 468043370483362683, 468043370482850720]"
17,professional-medicine,0.140625,0.48828125,0.31640625,0.054931640625,True,B,9.582216262817383,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483733807, 468043370484007865, 468043370482496012, 468043370482812137, 468043370483241817]","[0.8085096478462219, 0.8049696087837219, 0.8006985783576965, 0.7999054789543152, 0.7998375296592712]",4,"[468043370483037620, 468043370482814666, 468043370482799146, 468043370483889123, 468043370482453233, 468043370482812137, 468043370482813197, 468043370482812136, 468043370482812142, 468043370482987659, 468043370482411569, 468043370483939729, 468043370482411559, 468043370482812136, 468043370483230195, 468043370482812137, 468043370482813197, 468043370483637821, 468043370483866736, 468043370483241817]"
22,professional-medicine,0.0029449462890625,0.984375,0.009033203125,0.0054931640625,True,B,8.443475723266602,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482921102, 468043370482445528, 468043370482999961, 468043370482962758, 468043370482445526]","[0.778783917427063, 0.7598286867141724, 0.7537606954574585, 0.7501614689826965, 0.7490571141242981]",4,"[468043370483360666, 468043370483312283, 468043370483082250, 468043370482383511, 468043370483288553, 468043370482518924, 468043370482519001, 468043370483029590, 468043370483726216, 468043370483566700, 468043370482401939, 468043370482518924, 468043370482401903, 468043370483880836, 468043370483021062, 468043370483061589, 468043370482923407, 468043370483029590, 468043370482546184, 468043370482815053]"
27,professional-medicine,0.0283203125,0.0103759765625,0.02490234375,0.9375,True,D,12.031257390975952,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483757247, 468043370483673770, 468043370483717321, 468043370482910718, 468043370484075160]","[0.7925245761871338, 0.7880464196205139, 0.7799968719482422, 0.7798446416854858, 0.7761382460594177]",4,"[468043370482516564, 468043370482547005, 468043370482539488, 468043370482900359, 468043370483763279, 468043370483834222, 468043370482518021, 468043370482530431, 468043370482839210, 468043370483730562, 468043370482994694, 468043370483032204, 468043370483834221, 468043370483149824, 468043370483150796, 468043370483805324, 468043370483052037, 468043370483015647, 468043370482793553, 468043370482790239]"
32,professional-medicine,0.1396484375,0.7578125,0.0242919921875,0.07958984375,True,B,15.702476978302002,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483618367, 468043370482466226, 468043370483280936, 468043370483625589, 468043370482487810]","[0.8018261194229126, 0.8010815382003784, 0.7974616289138794, 0.79338538646698, 0.7932642102241516]",4,"[468043370482548592, 468043370483889714, 468043370482792127, 468043370483482666, 468043370482515751, 468043370482891059, 468043370483628148, 468043370482891092, 468043370483650388, 468043370483799267, 468043370482516236, 468043370482891091, 468043370482959054, 468043370483067106, 468043370482824860, 468043370483513387, 468043370483881372, 468043370483881373, 468043370484086389, 468043370483143900]"
37,professional-medicine,0.0458984375,0.0230712890625,0.91796875,0.0115966796875,True,C,12.53422737121582,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482466589, 468043370482404394, 468043370483762342, 468043370484003318, 468043370482470280]","[0.7781324982643127, 0.7767350673675537, 0.7688975930213928, 0.7662319540977478, 0.7636474967002869]",4,"[468043370482472118, 468043370482423850, 468043370483096124, 468043370483204161, 468043370482472028, 468043370483930984, 468043370482423843, 468043370482976300, 468043370482976333, 468043370482384442, 468043370482423847, 468043370482472002, 468043370482472118, 468043370482472028, 468043370483026534, 468043370484092461, 468043370483045621, 468043370483096124, 468043370483007556, 468043370483930984]"
42,professional-medicine,0.0966796875,0.058837890625,0.8125,0.033447265625,True,C,14.622700691223145,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482470395, 468043370483827864, 468043370483191385, 468043370482382584, 468043370483650005]","[0.8062716722488403, 0.7968010902404785, 0.7930324077606201, 0.784967303276062, 0.7847498655319214]",4,"[468043370482985312, 468043370483794578, 468043370482799879, 468043370482560945, 468043370482554489, 468043370482876439, 468043370482876451, 468043370482876452, 468043370482876443, 468043370482876442, 468043370482978022, 468043370482528972, 468043370483662628, 468043370483677682, 468043370483403313, 468043370483780497, 468043370482416042, 468043370483058579, 468043370483045291, 468043370482416037]"
47,professional-medicine,0.39453125,0.57421875,0.0152587890625,0.0184326171875,True,B,13.963557720184326,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483290423, 468043370484026340, 468043370484041057, 468043370483287554, 468043370483566467]","[0.7683620452880859, 0.7677758932113647, 0.765140175819397, 0.7612065672874451, 0.7607664465904236]",4,"[468043370483003364, 468043370482931578, 468043370483434967, 468043370482887725, 468043370482951469, 468043370483487956, 468043370483618329, 468043370483775288, 468043370483144622, 468043370483575539, 468043370482916918, 468043370482818649, 468043370482930212, 468043370483475881, 468043370483015602, 468043370483845009, 468043370482962228, 468043370483744014, 468043370482856945, 468043370482950874]"
52,professional-medicine,0.0167236328125,0.0074462890625,0.97265625,0.0018768310546875,True,C,10.114209413528442,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482871953, 468043370483889129, 468043370483304215, 468043370482448372, 468043370483036009]","[0.7962777614593506, 0.7855666875839233, 0.7850501537322998, 0.7808195352554321, 0.7765253782272339]",4,"[468043370482448350, 468043370483621878, 468043370483007124, 468043370483415467, 468043370483245638, 468043370482448350, 468043370483245638, 468043370483304215, 468043370483036047, 468043370483415467, 468043370482871953, 468043370482795743, 468043370483663707, 468043370483396850, 468043370482830467, 468043370483036047, 468043370482448347, 468043370482448349, 468043370482448350, 468043370482448352]"
57,professional-medicine,0.01092529296875,0.984375,0.00244140625,0.0040283203125,True,B,11.719319105148315,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483883828, 468043370482460794, 468043370484039440, 468043370483615607, 468043370483744659]","[0.8315475583076477, 0.8180103302001953, 0.8171752095222473, 0.8167187571525574, 0.816338300704956]",4,"[468043370484093302, 468043370483055966, 468043370483812486, 468043370482459787, 468043370482508688, 468043370484093302, 468043370482508688, 468043370483812486, 468043370483055966, 468043370483001667, 468043370483055966, 468043370483812486, 468043370484074329, 468043370482908721, 468043370484093302, 468043370482797257, 468043370483812486, 468043370483055966, 468043370482429598, 468043370482508688]"
67,professional-medicine,0.1455078125,0.8359375,0.0098876953125,0.006805419921875,True,B,11.911688804626465,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370484114532, 468043370482440618, 468043370482431309, 468043370483648069, 468043370483981178]","[0.7759673595428467, 0.7655153870582581, 0.7650322914123535, 0.7643572688102722, 0.7641818523406982]",4,"[468043370483983106, 468043370482996201, 468043370482508682, 468043370482866276, 468043370482440301, 468043370483807335, 468043370484061359, 468043370483693666, 468043370484029131, 468043370483839411, 468043370483306552, 468043370482439691, 468043370483005975, 468043370483041222, 468043370483422061, 468043370482918710, 468043370483006802, 468043370482933395, 468043370482867024, 468043370483006818]"
72,professional-medicine,0.028564453125,0.0184326171875,0.00677490234375,0.9453125,True,D,12.755503177642822,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483810368, 468043370483926981, 468043370482404383, 468043370483882730, 468043370483815602]","[0.7964898347854614, 0.7887607216835022, 0.7882643938064575, 0.7867122888565063, 0.7857201099395752]",4,"[468043370483735537, 468043370483523943, 468043370483891640, 468043370483213556, 468043370483423383, 468043370482865220, 468043370483452319, 468043370482369701, 468043370482850182, 468043370482925115, 468043370482804825, 468043370483699165, 468043370482459745, 468043370482858334, 468043370482808832, 468043370482900168, 468043370482407440, 468043370482783685, 468043370483920850, 468043370483971266]"
77,professional-medicine,0.8125,0.07568359375,0.0245361328125,0.0859375,True,A,12.707576751708984,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482469897, 468043370484072194, 468043370483718857, 468043370483655539, 468043370483751415]","[0.8034588098526001, 0.7875815629959106, 0.7864359617233276, 0.7822993993759155, 0.77983158826828]",4,"[468043370483032194, 468043370483032208, 468043370482402235, 468043370482994707, 468043370482777317, 468043370483897527, 468043370483052029, 468043370482402235, 468043370483476322, 468043370484075131, 468043370482435094, 468043370483142124, 468043370483778442, 468043370484070683, 468043370484070571, 468043370483055561, 468043370482839207, 468043370483066028, 468043370482804702, 468043370482815791]"
87,professional-medicine,0.00970458984375,0.00021457672119140625,0.0009002685546875,0.98828125,True,D,11.958906173706055,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483298808, 468043370483421637, 468043370482492056, 468043370482492093, 468043370483273175]","[0.8104510307312012, 0.8016489148139954, 0.7985839247703552, 0.7970262169837952, 0.7940424680709839]",4,"[468043370482389060, 468043370482389062, 468043370482389059, 468043370482508990, 468043370482492045, 468043370483298808, 468043370483421637, 468043370484130254, 468043370483056489, 468043370483578052, 468043370483298808, 468043370484130254, 468043370483450142, 468043370483086305, 468043370482953258, 468043370483298808, 468043370484130254, 468043370483325662, 468043370483421637, 468043370483202385]"
2,professional-psychology,0.90234375,0.0166015625,0.018798828125,0.0615234375,True,A,6.794907331466675,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483359612, 468043370483599442, 468043370483302422, 468043370484016827, 468043370483357668]","[0.7019263505935669, 0.6989054679870605, 0.6969362497329712, 0.6953850984573364, 0.6922390460968018]",4,"[468043370482898907, 468043370483008916, 468043370483800261, 468043370482945257, 468043370483059956, 468043370483008916, 468043370483800261, 468043370483390756, 468043370482383760, 468043370484091220, 468043370483800261, 468043370483302422, 468043370483922070, 468043370483649946, 468043370483757952, 468043370483800261, 468043370483867509, 468043370482945257, 468043370482494953, 468043370483302422]"
7,professional-psychology,0.150390625,0.494140625,0.298828125,0.055419921875,False,C,8.042251348495483,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483208169, 468043370483768350, 468043370483868569, 468043370483767117, 468043370484059918]","[0.7378841638565063, 0.7368960380554199, 0.7337949275970459, 0.733074426651001, 0.7327672839164734]",4,"[468043370483348816, 468043370483768350, 468043370482494982, 468043370483284364, 468043370483010560, 468043370483768350, 468043370484059918, 468043370483868569, 468043370483920459, 468043370483284364, 468043370483768350, 468043370484059918, 468043370483641683, 468043370483010560, 468043370483868569, 468043370484059918, 468043370483768350, 468043370483010565, 468043370483868569, 468043370483641683]"
12,professional-psychology,0.07275390625,0.044189453125,0.050048828125,0.83203125,True,D,7.999365329742432,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483808937, 468043370483812153, 468043370483798611, 468043370484045020, 468043370483865916]","[0.7756214141845703, 0.758640468120575, 0.7486746907234192, 0.7480591535568237, 0.7467734813690186]",4,"[468043370483808937, 468043370484045020, 468043370483355588, 468043370483865916, 468043370483458993, 468043370483808937, 468043370483903565, 468043370482495275, 468043370484045020, 468043370483798814, 468043370483808937, 468043370484045020, 468043370483865916, 468043370483355588, 468043370482772350, 468043370483808937, 468043370483865916, 468043370483632463, 468043370482529612, 468043370483618802]"
17,professional-psychology,0.08935546875,0.2578125,0.42578125,0.2275390625,False,D,9.73437786102295,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483857989, 468043370483848692, 468043370484065454, 468043370483321801, 468043370483350375]","[0.8162339925765991, 0.8124231100082397, 0.7984894514083862, 0.7960803508758545, 0.7888849973678589]",4,"[468043370482510759, 468043370483857989, 468043370482510770, 468043370483321801, 468043370484053403, 468043370483321801, 468043370483772193, 468043370482510770, 468043370483718235, 468043370483749567, 468043370483718235, 468043370483021826, 468043370482510793, 468043370483628856, 468043370484036922, 468043370483749567, 468043370483718235, 468043370483857989, 468043370484031148, 468043370483350375]"
27,professional-psychology,0.017333984375,0.94921875,0.00933837890625,0.0238037109375,True,B,11.98305869102478,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483528492, 468043370483539252, 468043370483348825, 468043370484060426, 468043370483528494]","[0.7678480744361877, 0.7631489038467407, 0.7583993673324585, 0.7521003484725952, 0.7497847080230713]",4,"[468043370482779053, 468043370483797313, 468043370482383772, 468043370483539252, 468043370482905319, 468043370483539252, 468043370482383778, 468043370483797313, 468043370483302422, 468043370483043197, 468043370483539252, 468043370483762199, 468043370483397151, 468043370482898903, 468043370482898907, 468043370483043199, 468043370483539252, 468043370483502589, 468043370483397151, 468043370483528492]"
32,professional-psychology,0.03271484375,0.00994873046875,0.953125,0.00469970703125,True,C,9.383394002914429,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483613998, 468043370483608137, 468043370483575348, 468043370483600662, 468043370483480640]","[0.7649884223937988, 0.7644184827804565, 0.7625619173049927, 0.757400631904602, 0.7566185593605042]",4,"[468043370483541149, 468043370484103134, 468043370482979727, 468043370483349630, 468043370483600364, 468043370483010558, 468043370483893708, 468043370483284093, 468043370483802375, 468043370483541149, 468043370482479941, 468043370483855334, 468043370483520743, 468043370483541149, 468043370483313528, 468043370484103134, 468043370483010564, 468043370482866713, 468043370483855334, 468043370484016619]"
37,professional-psychology,0.51171875,0.08349609375,0.2412109375,0.166015625,True,A,8.82172179222107,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483301157, 468043370483882894, 468043370484052291, 468043370483451297, 468043370483865382]","[0.7835175395011902, 0.7665317058563232, 0.7608328461647034, 0.7583024501800537, 0.7526996731758118]",4,"[468043370483301157, 468043370483557441, 468043370483846578, 468043370483865382, 468043370483815703, 468043370483815703, 468043370483600161, 468043370483865382, 468043370483301157, 468043370483557441, 468043370483301157, 468043370483557441, 468043370483815703, 468043370484112393, 468043370483865382, 468043370483846578, 468043370483600161, 468043370483815703, 468043370483385595, 468043370483631113]"
42,professional-psychology,0.1865234375,0.053466796875,0.73828125,0.0223388671875,True,C,9.618727445602417,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483753637, 468043370483818889, 468043370483351270, 468043370483837944, 468043370483762430]","[0.8564745783805847, 0.8104926347732544, 0.8078992366790771, 0.7842683792114258, 0.776528537273407]",4,"[468043370483818889, 468043370483837944, 468043370483753637, 468043370483476690, 468043370483762430, 468043370483753637, 468043370483818889, 468043370483912578, 468043370483906081, 468043370483762430, 468043370483753637, 468043370483342577, 468043370483317753, 468043370483818889, 468043370484030568, 468043370483753637, 468043370483837944, 468043370483315494, 468043370483744055, 468043370483342577]"
52,professional-psychology,0.0966796875,0.55859375,0.298828125,0.048583984375,True,B,9.757550716400146,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483389571, 468043370483323600, 468043370483854049, 468043370483836857, 468043370483561488]","[0.736620306968689, 0.7318451404571533, 0.731346607208252, 0.7292149662971497, 0.7242186069488525]",4,"[468043370483882909, 468043370483836857, 468043370484035559, 468043370483889435, 468043370483398734, 468043370483882909, 468043370484060519, 468043370484035559, 468043370483471892, 468043370483836857, 468043370484035559, 468043370484019089, 468043370483836857, 468043370483909081, 468043370483561488, 468043370483750627, 468043370483782021, 468043370484019089, 468043370483836857, 468043370483561488]"
57,professional-psychology,0.1650390625,0.11328125,0.1455078125,0.57421875,True,D,9.545807600021362,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483312589, 468043370483572351, 468043370483684729, 468043370483285295, 468043370483305252]","[0.7385287284851074, 0.731272280216217, 0.7290759086608887, 0.7254400849342346, 0.7226274609565735]",4,"[468043370483495493, 468043370483387937, 468043370483588491, 468043370483684729, 468043370483486726, 468043370483512214, 468043370483495493, 468043370483473728, 468043370483271553, 468043370483460579, 468043370483765845, 468043370482792086, 468043370483832950, 468043370484053474, 468043370483350723, 468043370482988960, 468043370482988959, 468043370483495493, 468043370482792085, 468043370483472340]"
62,professional-psychology,0.05224609375,0.92578125,0.005523681640625,0.0150146484375,True,B,9.016958713531494,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482849578, 468043370483576513, 468043370482957247, 468043370483089247, 468043370482383701]","[0.7207918167114258, 0.7120460271835327, 0.7118025422096252, 0.7051824331283569, 0.7000952959060669]",4,"[468043370483731927, 468043370483455173, 468043370483576513, 468043370483572510, 468043370484097225, 468043370483208311, 468043370483576513, 468043370484097225, 468043370483603874, 468043370483476463, 468043370483576513, 468043370483281609, 468043370484035559, 468043370484019089, 468043370483628696, 468043370483208311, 468043370483572513, 468043370483591270, 468043370483476463, 468043370483603874]"
72,professional-psychology,0.49609375,0.4375,0.03369140625,0.03369140625,True,A,11.470572471618652,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483513686, 468043370483572397, 468043370482436785, 468043370482442013, 468043370483886830]","[0.8085076808929443, 0.8054576516151428, 0.8043391704559326, 0.7941501140594482, 0.7930035591125488]",4,"[468043370483887098, 468043370483888280, 468043370483936738, 468043370483930728, 468043370484102529, 468043370483285293, 468043370482537667, 468043370483302581, 468043370482441917, 468043370482385081, 468043370482443034, 468043370483959286, 468043370482922552, 468043370483813272, 468043370483314226, 468043370483513686, 468043370484015810, 468043370483364702, 468043370483832199, 468043370482904593]"
77,professional-psychology,0.005523681640625,0.000621795654296875,0.0023040771484375,0.9921875,True,D,8.28041410446167,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482945257, 468043370482494958, 468043370484014028, 468043370483260425, 468043370483054325]","[0.7648559808731079, 0.7474415898323059, 0.7271569967269897, 0.7174943089485168, 0.7161945700645447]",4,"[468043370483598565, 468043370483800261, 468043370483043204, 468043370483867509, 468043370483905117, 468043370483666194, 468043370482494949, 468043370482401019, 468043370484014028, 468043370483301195, 468043370482945258, 468043370483905117, 468043370482383752, 468043370482494958, 468043370483800261, 468043370482979726, 468043370482945257, 468043370482979727, 468043370482383765, 468043370482383752]"
82,professional-psychology,0.034912109375,0.2578125,0.005035400390625,0.703125,False,A,9.457036256790161,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483849196, 468043370484018781, 468043370483849882, 468043370483849197, 468043370484077943]","[0.7917931079864502, 0.7773798108100891, 0.7764711380004883, 0.7741076350212097, 0.7720870971679688]",4,"[468043370483849196, 468043370483849197, 468043370483817819, 468043370483762053, 468043370483849882, 468043370483849196, 468043370483849197, 468043370484009630, 468043370483817819, 468043370484077943, 468043370483849196, 468043370483849197, 468043370484009630, 468043370483817819, 468043370483849882, 468043370483849196, 468043370483849197, 468043370483817819, 468043370483849882, 468043370483762053]"
87,professional-psychology,0.02685546875,0.023681640625,0.94921875,0.00151824951171875,True,C,8.824761390686035,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483026222, 468043370483026223, 468043370483226819, 468043370483026221, 468043370483370489]","[0.734886884689331, 0.7266813516616821, 0.7256173491477966, 0.7244328260421753, 0.7194021344184875]",4,"[468043370484004618, 468043370484004611, 468043370483880553, 468043370483306027, 468043370484093691, 468043370483880553, 468043370483026223, 468043370484128864, 468043370483399912, 468043370483306027, 468043370483306027, 468043370484091220, 468043370483535642, 468043370482502691, 468043370483399912, 468043370484091220, 468043370483880553, 468043370483306027, 468043370482945264, 468043370484127719]"
2,virology,0.01031494140625,0.0003528594970703125,0.002777099609375,0.98828125,False,A,9.888097047805786,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482902636, 468043370483637990, 468043370482902614, 468043370483968175, 468043370482424357]","[0.7540023326873779, 0.740016758441925, 0.7388882637023926, 0.7373103499412537, 0.7356024384498596]",4,"[468043370483926924, 468043370483765248, 468043370484121418, 468043370484072343, 468043370483663436, 468043370483841799, 468043370483980500, 468043370483929687, 468043370482863951, 468043370483672978, 468043370482470607, 468043370482885533, 468043370482424647, 468043370482908531, 468043370482988907, 468043370482885533, 468043370482470607, 468043370482470604, 468043370482470606, 468043370482424789]"
7,virology,0.0703125,0.04833984375,0.1689453125,0.7109375,False,A,7.124849081039429,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482441870, 468043370483217876, 468043370484004623, 468043370483238872, 468043370482948601]","[0.7596231698989868, 0.7583050727844238, 0.7553769946098328, 0.75290846824646, 0.7522079348564148]",4,"[468043370483928787, 468043370483911309, 468043370482855675, 468043370483738599, 468043370482555415, 468043370482555373, 468043370482555413, 468043370482796504, 468043370482555376, 468043370483817600, 468043370482555373, 468043370483928787, 468043370483689187, 468043370483777794, 468043370482555415, 468043370482555375, 468043370483920342, 468043370482555373, 468043370483777794, 468043370484031228]"
17,virology,0.044189453125,0.9453125,0.00494384765625,0.0072021484375,False,A,9.861067295074463,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482416490, 468043370482943904, 468043370482943901, 468043370482410801, 468043370483138460]","[0.8163501620292664, 0.8051146268844604, 0.8047441840171814, 0.7893880605697632, 0.7832546234130859]",4,"[468043370483659779, 468043370483625181, 468043370483731408, 468043370483625180, 468043370482943899, 468043370482410697, 468043370482416490, 468043370482943899, 468043370483362563, 468043370482524897, 468043370482410801, 468043370484060401, 468043370482457126, 468043370482410803, 468043370482410791, 468043370482943899, 468043370484041586, 468043370482416490, 468043370484041581, 468043370482948797]"
22,virology,0.10400390625,0.81640625,0.0169677734375,0.06298828125,False,C,10.786080360412598,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482415349, 468043370483671738, 468043370483657483, 468043370483066625, 468043370483675041]","[0.8158739805221558, 0.799997091293335, 0.7978977560997009, 0.7976058125495911, 0.7963957190513611]",4,"[468043370482892123, 468043370482415349, 468043370482456422, 468043370482459298, 468043370483919260, 468043370482456422, 468043370482415349, 468043370482892123, 468043370483919260, 468043370483657483, 468043370482456422, 468043370482415349, 468043370483657483, 468043370483658973, 468043370483675026, 468043370483657483, 468043370483919260, 468043370482456422, 468043370483675035, 468043370482415349]"
27,virology,0.9765625,0.020263671875,0.0025787353515625,0.0022735595703125,True,A,8.302820205688477,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483027841, 468043370482414908, 468043370482414895, 468043370482380684, 468043370483166152]","[0.774322509765625, 0.7676079869270325, 0.7624191045761108, 0.7561883330345154, 0.751564621925354]",4,"[468043370482414908, 468043370483027841, 468043370483329487, 468043370482380684, 468043370482414907, 468043370482414907, 468043370483667146, 468043370483027841, 468043370482414908, 468043370482380684, 468043370482414908, 468043370482414907, 468043370483027841, 468043370482380684, 468043370483166152, 468043370484026047, 468043370482414908, 468043370482414907, 468043370482414895, 468043370483027841]"
